,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9652103,579869743262,02/01/2010,OTHER,5.0,,0,360,359.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652104,579869743262,03/01/2010,,5.0,,1,359,358.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652105,579869743262,04/01/2010,,5.0,,2,358,357.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652106,579869743262,05/01/2010,,5.0,,3,357,355.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652107,579869743262,06/01/2010,,5.0,,4,356,354.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652108,579869743262,07/01/2010,,5.0,,5,355,352.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652109,579869743262,08/01/2010,,5.0,180636.87,6,354,351.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652110,579869743262,09/01/2010,,5.0,180308.21,7,353,349.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652111,579869743262,10/01/2010,,5.0,179978.18,8,352,348.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652112,579869743262,11/01/2010,,5.0,179646.78,9,351,347.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652113,579869743262,12/01/2010,,5.0,179314.0,10,350,345.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652114,579869743262,01/01/2011,,5.0,178979.83,11,349,344.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652115,579869743262,02/01/2011,,5.0,178644.27,12,348,342.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652116,579869743262,03/01/2011,,5.0,178307.31,13,347,341.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652117,579869743262,04/01/2011,,5.0,177968.95,14,346,339.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652118,579869743262,05/01/2011,,5.0,177629.18,15,345,338.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652119,579869743262,06/01/2011,,5.0,177287.99,16,344,337.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652120,579869743262,07/01/2011,,5.0,176945.38,17,343,335.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652121,579869743262,08/01/2011,,5.0,176601.34,18,342,334.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652122,579869743262,09/01/2011,,5.0,176255.87,19,341,332.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652123,579869743262,10/01/2011,,5.0,175908.96,20,340,331.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652124,579869743262,11/01/2011,,5.0,175560.6,21,339,330.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652125,579869743262,12/01/2011,,5.0,175210.79,22,338,328.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652126,579869743262,01/01/2012,,5.0,174859.53,23,337,327.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652127,579869743262,02/01/2012,,5.0,174506.8,24,336,325.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652128,579869743262,03/01/2012,,5.0,174152.6,25,335,324.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652129,579869743262,04/01/2012,,5.0,173796.93,26,334,323.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652130,579869743262,05/01/2012,,5.0,173439.77,27,333,321.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652131,579869743262,06/01/2012,,5.0,173081.13,28,332,320.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652132,579869743262,07/01/2012,,5.0,172720.99,29,331,318.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652133,579869743262,08/01/2012,,5.0,172359.35,30,330,317.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652134,579869743262,09/01/2012,,5.0,171996.2,31,329,316.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652135,579869743262,10/01/2012,,5.0,171631.54,32,328,314.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652136,579869743262,11/01/2012,,5.0,171265.36,33,327,313.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652137,579869743262,12/01/2012,,5.0,170897.66,34,326,312.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652138,579869743262,01/01/2013,,5.0,170528.42,35,325,310.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652139,579869743262,02/01/2013,,5.0,170157.65,36,324,309.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652140,579869743262,03/01/2013,,5.0,169785.33,37,323,307.0,02/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9652141,579869743262,04/01/2013,,5.0,169785.33,38,322,0.0,02/2040,19100,X,N,1.0,04/2013,,,,,,,,,,,,,,,N,,
