,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6439716,419285155859,03/01/2010,"JP MORGAN CHASE BANK, NA",4.625,,1,119,119.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439717,419285155859,04/01/2010,,4.625,,2,118,118.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439718,419285155859,05/01/2010,,4.625,,3,117,117.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439719,419285155859,06/01/2010,,4.625,,4,116,116.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439720,419285155859,07/01/2010,,4.625,,5,115,115.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439721,419285155859,08/01/2010,,4.625,,6,114,114.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439722,419285155859,09/01/2010,,4.625,139118.71,7,113,113.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439723,419285155859,10/01/2010,,4.625,138080.62,8,112,112.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439724,419285155859,11/01/2010,,4.625,137038.53,9,111,111.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439725,419285155859,12/01/2010,,4.625,135992.42,10,110,110.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439726,419285155859,01/01/2011,,4.625,134942.28,11,109,109.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439727,419285155859,02/01/2011,,4.625,133888.09,12,108,108.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439728,419285155859,03/01/2011,,4.625,132829.84,13,107,107.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
6439729,419285155859,04/01/2011,,4.625,131767.51,14,106,106.0,02/2020,38900,0,N,,,,,,,,,,,,,,,,,,,N
