,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17266917,959621411228,01/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,167.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266918,959621411228,02/01/2010,,4.375,,1,179,166.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266919,959621411228,03/01/2010,,4.375,,2,178,166.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266920,959621411228,04/01/2010,,4.375,,3,177,165.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266921,959621411228,05/01/2010,,4.375,,4,176,164.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266922,959621411228,06/01/2010,,4.375,,5,175,163.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266923,959621411228,07/01/2010,,4.375,89970.81,6,174,162.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266924,959621411228,08/01/2010,,4.375,89532.93,7,173,160.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266925,959621411228,09/01/2010,,4.375,89093.45,8,172,159.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266926,959621411228,10/01/2010,,4.375,88652.36,9,171,158.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266927,959621411228,11/01/2010,,4.375,88209.66,10,170,157.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266928,959621411228,12/01/2010,,4.375,87765.36,11,169,156.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266929,959621411228,01/01/2011,,4.375,87319.44,12,168,155.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266930,959621411228,02/01/2011,,4.375,86871.88,13,167,154.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266931,959621411228,03/01/2011,,4.375,86422.69,14,166,153.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266932,959621411228,04/01/2011,,4.375,85971.87,15,165,152.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266933,959621411228,05/01/2011,,4.375,85519.41,16,164,151.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266934,959621411228,06/01/2011,,4.375,85065.29,17,163,150.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266935,959621411228,07/01/2011,,4.375,84609.51,18,162,149.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266936,959621411228,08/01/2011,,4.375,84152.08,19,161,148.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266937,959621411228,09/01/2011,,4.375,83692.98,20,160,147.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266938,959621411228,10/01/2011,,4.375,83232.21,21,159,146.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266939,959621411228,11/01/2011,,4.375,82769.76,22,158,145.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266940,959621411228,12/01/2011,,4.375,82305.62,23,157,143.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266941,959621411228,01/01/2012,,4.375,81839.79,24,156,142.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266942,959621411228,02/01/2012,,4.375,81372.27,25,155,141.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266943,959621411228,03/01/2012,,4.375,80903.03,26,154,140.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266944,959621411228,04/01/2012,,4.375,80432.09,27,153,139.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266945,959621411228,05/01/2012,,4.375,79959.43,28,152,138.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266946,959621411228,06/01/2012,,4.375,79485.04,29,151,137.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266947,959621411228,07/01/2012,,4.375,79008.92,30,150,136.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266948,959621411228,08/01/2012,,4.375,78531.06,31,149,135.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266949,959621411228,09/01/2012,,4.375,78051.46,32,148,134.0,01/2025,33460,0,N,,,,,,,,,,,,,,,,,,,N
17266950,959621411228,10/01/2012,,4.375,78051.46,33,147,0.0,01/2025,33460,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
