,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9941168,594153816037,03/01/2010,OTHER,4.375,,0,180,180.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941169,594153816037,04/01/2010,,4.375,,1,179,179.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941170,594153816037,05/01/2010,,4.375,,2,178,178.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941171,594153816037,06/01/2010,,4.375,,3,177,177.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941172,594153816037,07/01/2010,,4.375,,4,176,176.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941173,594153816037,08/01/2010,,4.375,,5,175,175.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941174,594153816037,09/01/2010,,4.375,168376.01,6,174,174.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941175,594153816037,10/01/2010,,4.375,167679.88,7,173,173.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941176,594153816037,11/01/2010,,4.375,166981.21,8,172,172.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941177,594153816037,12/01/2010,,4.375,166280.0,9,171,171.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,Y
9941178,594153816037,01/01/2011,,4.375,165576.23,10,170,170.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941179,594153816037,02/01/2011,,4.375,164869.89,11,169,169.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941180,594153816037,03/01/2011,,4.375,164160.98,12,168,168.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941181,594153816037,04/01/2011,,4.375,163449.48,13,167,167.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941182,594153816037,05/01/2011,,4.375,162735.39,14,166,166.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941183,594153816037,06/01/2011,,4.375,162018.7,15,165,165.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941184,594153816037,07/01/2011,,4.375,161299.39,16,164,164.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941185,594153816037,08/01/2011,,4.375,160577.46,17,163,163.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941186,594153816037,09/01/2011,,4.375,159852.9,18,162,162.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941187,594153816037,10/01/2011,,4.375,159125.7,19,161,161.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941188,594153816037,11/01/2011,,4.375,158395.85,20,160,160.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941189,594153816037,12/01/2011,,4.375,157663.33,21,159,159.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941190,594153816037,01/01/2012,,4.375,156928.14,22,158,158.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941191,594153816037,02/01/2012,,4.375,156190.27,23,157,157.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941192,594153816037,03/01/2012,,4.375,155449.71,24,156,156.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941193,594153816037,04/01/2012,,4.375,154706.45,25,155,155.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941194,594153816037,05/01/2012,,4.375,153960.48,26,154,154.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941195,594153816037,06/01/2012,,4.375,153211.79,27,153,153.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941196,594153816037,07/01/2012,,4.375,152460.37,28,152,152.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941197,594153816037,08/01/2012,,4.375,151706.22,29,151,151.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941198,594153816037,09/01/2012,,4.375,150949.32,30,150,150.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941199,594153816037,10/01/2012,,4.375,150189.66,31,149,149.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941200,594153816037,11/01/2012,,4.375,149427.23,32,148,148.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941201,594153816037,12/01/2012,,4.375,148662.02,33,147,147.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941202,594153816037,01/01/2013,,4.375,147894.02,34,146,146.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941203,594153816037,02/01/2013,,4.375,147123.22,35,145,145.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941204,594153816037,03/01/2013,,4.375,146349.61,36,144,144.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941205,594153816037,04/01/2013,,4.375,145573.18,37,143,143.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941206,594153816037,05/01/2013,,4.375,144793.92,38,142,142.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941207,594153816037,06/01/2013,,4.375,144011.81,39,141,141.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941208,594153816037,07/01/2013,,4.375,143226.85,40,140,140.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941209,594153816037,08/01/2013,,4.375,142439.03,41,139,139.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,Y
9941210,594153816037,09/01/2013,,4.375,141648.34,42,138,138.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941211,594153816037,10/01/2013,,4.375,140854.77,43,137,137.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941212,594153816037,11/01/2013,,4.375,140058.3,44,136,136.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941213,594153816037,12/01/2013,,4.375,139258.93,45,135,135.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941214,594153816037,01/01/2014,,4.375,138456.64,46,134,134.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941215,594153816037,02/01/2014,,4.375,137651.43,47,133,133.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941216,594153816037,03/01/2014,,4.375,136843.28,48,132,132.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941217,594153816037,04/01/2014,,4.375,136032.19,49,131,131.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941218,594153816037,05/01/2014,,4.375,135218.14,50,130,130.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941219,594153816037,06/01/2014,,4.375,134401.12,51,129,129.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941220,594153816037,07/01/2014,,4.375,133581.12,52,128,128.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941221,594153816037,08/01/2014,,4.375,132758.13,53,127,127.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941222,594153816037,09/01/2014,,4.375,131932.14,54,126,126.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941223,594153816037,10/01/2014,,4.375,131103.14,55,125,125.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941224,594153816037,11/01/2014,,4.375,130271.12,56,124,124.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941225,594153816037,12/01/2014,,4.375,129436.07,57,123,123.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941226,594153816037,01/01/2015,,4.375,128597.97,58,122,122.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941227,594153816037,02/01/2015,,4.375,127756.82,59,121,121.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941228,594153816037,03/01/2015,,4.375,126762.6,60,120,120.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941229,594153816037,04/01/2015,,4.375,125764.76,61,119,119.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941230,594153816037,05/01/2015,,4.375,124763.28,62,118,118.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941231,594153816037,06/01/2015,,4.375,123758.15,63,117,117.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941232,594153816037,07/01/2015,,4.375,122749.35,64,116,116.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941233,594153816037,08/01/2015,,4.375,121736.87,65,115,114.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941234,594153816037,09/01/2015,,4.375,120720.7,66,114,113.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941235,594153816037,10/01/2015,,4.375,119700.83,67,113,112.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941236,594153816037,11/01/2015,,4.375,118677.24,68,112,111.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941237,594153816037,12/01/2015,,4.375,117649.92,69,111,110.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941238,594153816037,01/01/2016,,4.375,116618.85,70,110,108.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941239,594153816037,02/01/2016,,4.375,115584.02,71,109,107.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941240,594153816037,03/01/2016,,4.375,114545.42,72,108,106.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941241,594153816037,04/01/2016,,4.375,113503.03,73,107,105.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941242,594153816037,05/01/2016,,4.375,112206.84,74,106,104.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,Y
9941243,594153816037,06/01/2016,,4.375,110905.93,75,105,102.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941244,594153816037,07/01/2016,,4.375,109600.27,76,104,101.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,Y
9941245,594153816037,08/01/2016,,4.375,108289.85,77,103,99.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941246,594153816037,09/01/2016,,4.375,107374.66,78,102,98.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941247,594153816037,10/01/2016,,4.375,106056.13,79,101,97.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941248,594153816037,11/01/2016,,4.375,104332.79,80,100,95.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941249,594153816037,12/01/2016,,4.375,103403.17,81,99,94.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941250,594153816037,01/01/2017,,4.375,52470.16,82,98,44.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941251,594153816037,02/01/2017,,4.375,51351.46,83,97,43.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941252,594153816037,03/01/2017,,4.375,50228.68,84,96,42.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941253,594153816037,04/01/2017,,4.375,49101.81,85,95,41.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941254,594153816037,05/01/2017,,4.375,47970.83,86,94,40.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941255,594153816037,06/01/2017,,4.375,46835.72,87,93,39.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941256,594153816037,07/01/2017,,4.375,45696.48,88,92,38.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941257,594153816037,08/01/2017,,4.375,44553.08,89,91,37.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941258,594153816037,09/01/2017,,4.375,43405.51,90,90,36.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941259,594153816037,10/01/2017,,4.375,42253.76,91,89,35.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941260,594153816037,11/01/2017,,4.375,41097.81,92,88,34.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941261,594153816037,12/01/2017,,4.375,39937.65,93,87,33.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941262,594153816037,01/01/2018,,4.375,38773.26,94,86,32.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941263,594153816037,02/01/2018,,4.375,37604.62,95,85,31.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941264,594153816037,03/01/2018,,4.375,36431.72,96,84,30.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941265,594153816037,04/01/2018,,4.375,35254.54,97,83,29.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941266,594153816037,05/01/2018,,4.375,34073.07,98,82,28.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941267,594153816037,06/01/2018,,4.375,32887.29,99,81,27.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941268,594153816037,07/01/2018,,4.375,31697.19,100,80,26.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941269,594153816037,08/01/2018,,4.375,30502.75,101,79,25.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941270,594153816037,09/01/2018,,4.375,29303.96,102,78,24.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941271,594153816037,10/01/2018,,4.375,28100.8,103,77,23.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941272,594153816037,11/01/2018,,4.375,26093.25,104,76,21.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941273,594153816037,12/01/2018,,4.375,24078.38,105,75,20.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941274,594153816037,01/01/2019,,4.375,22856.17,106,74,19.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941275,594153816037,02/01/2019,,4.375,21629.5,107,73,18.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
9941276,594153816037,03/01/2019,,4.375,20398.36,108,72,17.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
