,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8665676,530289106349,02/01/2010,OTHER,4.625,,1,359,359.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665677,530289106349,03/01/2010,,4.625,,2,358,358.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665678,530289106349,04/01/2010,,4.625,,3,357,357.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665679,530289106349,05/01/2010,,4.625,,4,356,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665680,530289106349,06/01/2010,,4.625,,5,355,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665681,530289106349,07/01/2010,,4.625,,6,354,354.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665682,530289106349,08/01/2010,,4.625,327982.78,7,353,353.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665683,530289106349,09/01/2010,,4.625,327545.08,8,352,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665684,530289106349,10/01/2010,,4.625,327105.69,9,351,351.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665685,530289106349,11/01/2010,,4.625,326664.61,10,350,350.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665686,530289106349,12/01/2010,,4.625,326221.83,11,349,349.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665687,530289106349,01/01/2011,,4.625,325777.34,12,348,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665688,530289106349,02/01/2011,,4.625,325331.14,13,347,347.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665689,530289106349,03/01/2011,,4.625,324883.22,14,346,346.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665690,530289106349,04/01/2011,,4.625,324433.57,15,345,345.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665691,530289106349,05/01/2011,,4.625,323982.19,16,344,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665692,530289106349,06/01/2011,,4.625,323529.07,17,343,343.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665693,530289106349,07/01/2011,,4.625,323074.21,18,342,342.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665694,530289106349,08/01/2011,,4.625,322617.59,19,341,341.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665695,530289106349,09/01/2011,,4.625,322159.21,20,340,340.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665696,530289106349,10/01/2011,,4.625,321699.07,21,339,339.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665697,530289106349,11/01/2011,,4.625,321237.15,22,338,338.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665698,530289106349,12/01/2011,,4.625,320773.45,23,337,337.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665699,530289106349,01/01/2012,,4.625,320307.96,24,336,336.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665700,530289106349,02/01/2012,,4.625,319840.68,25,335,335.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665701,530289106349,03/01/2012,,4.625,319371.6,26,334,334.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665702,530289106349,04/01/2012,,4.625,318900.71,27,333,333.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,Y
8665703,530289106349,05/01/2012,,4.625,318428.01,28,332,332.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,Y
8665704,530289106349,06/01/2012,,4.625,317953.48,29,331,331.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665705,530289106349,07/01/2012,,4.625,317477.13,30,330,330.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665706,530289106349,08/01/2012,,4.625,316998.94,31,329,329.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665707,530289106349,09/01/2012,,4.625,316518.91,32,328,328.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665708,530289106349,10/01/2012,,4.625,316037.03,33,327,327.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665709,530289106349,11/01/2012,,4.625,315553.29,34,326,326.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
8665710,530289106349,12/01/2012,,4.625,315067.69,35,325,325.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
