,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6365693,415358625940,02/01/2010,"WELLS FARGO BANK, N.A.",5.125,,1,359,359.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365694,415358625940,03/01/2010,,5.125,,2,358,358.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365695,415358625940,04/01/2010,,5.125,,3,357,357.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365696,415358625940,05/01/2010,,5.125,,4,356,356.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365697,415358625940,06/01/2010,,5.125,,5,355,355.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365698,415358625940,07/01/2010,,5.125,,6,354,354.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365699,415358625940,08/01/2010,,5.125,128866.41,7,353,353.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365700,415358625940,09/01/2010,,5.125,128692.01,8,352,352.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365701,415358625940,10/01/2010,,5.125,128516.86,9,351,351.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365702,415358625940,11/01/2010,,5.125,128290.96,10,350,350.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365703,415358625940,12/01/2010,,5.125,128114.1,11,349,348.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365704,415358625940,01/01/2011,,5.125,127936.48,12,348,347.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365705,415358625940,02/01/2011,,5.125,127733.11,13,347,346.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365706,415358625940,03/01/2011,,5.125,127553.87,14,346,345.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365707,415358625940,04/01/2011,,5.125,127373.86,15,345,344.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365708,415358625940,05/01/2011,,5.125,127168.08,16,344,343.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365709,415358625940,06/01/2011,,5.125,126938.93,17,343,341.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365710,415358625940,07/01/2011,,5.125,126568.12,18,342,339.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365711,415358625940,08/01/2011,,5.125,126568.12,19,341,339.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365712,415358625940,09/01/2011,,5.125,126194.14,20,340,337.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365713,415358625940,10/01/2011,,5.125,126194.14,21,339,337.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365714,415358625940,11/01/2011,,5.125,125955.95,22,338,335.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365715,415358625940,12/01/2011,,5.125,125716.75,23,337,334.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365716,415358625940,01/01/2012,,5.125,125541.53,24,336,333.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365717,415358625940,02/01/2012,,5.125,125158.77,25,335,331.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365718,415358625940,03/01/2012,,5.125,124966.16,26,334,330.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365719,415358625940,04/01/2012,,5.125,124966.16,27,333,330.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365720,415358625940,05/01/2012,,5.125,124574.88,28,332,327.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365721,415358625940,06/01/2012,,5.125,124351.19,29,331,326.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365722,415358625940,07/01/2012,,5.125,124351.19,30,330,326.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365723,415358625940,08/01/2012,,5.125,123900.93,31,329,324.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365724,415358625940,09/01/2012,,5.125,123674.36,32,328,322.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365725,415358625940,10/01/2012,,5.125,123446.82,33,327,321.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365726,415358625940,11/01/2012,,5.125,123446.82,34,326,321.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365727,415358625940,12/01/2012,,5.125,123218.31,35,325,320.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365728,415358625940,01/01/2013,,5.125,123036.72,36,324,319.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365729,415358625940,02/01/2013,,5.125,122853.46,37,323,318.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
6365730,415358625940,03/01/2013,,5.125,122853.46,38,322,0.0,01/2040,0,X,N,1.0,03/2013,,,,,,,,,,,,,,,N,,
