,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15645047,878831021380,02/01/2010,OTHER,5.0,,2,358,357.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645048,878831021380,03/01/2010,,5.0,,3,357,357.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645049,878831021380,04/01/2010,,5.0,,4,356,356.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645050,878831021380,05/01/2010,,5.0,,5,355,354.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645051,878831021380,06/01/2010,,5.0,,6,354,354.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645052,878831021380,07/01/2010,,5.0,,7,353,352.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645053,878831021380,08/01/2010,,5.0,195711.48,8,352,351.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645054,878831021380,09/01/2010,,5.0,195463.04,9,351,350.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645055,878831021380,10/01/2010,,5.0,195203.57,10,350,349.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645056,878831021380,11/01/2010,,5.0,195203.57,11,349,349.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645057,878831021380,12/01/2010,,5.0,194604.28,12,348,347.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645058,878831021380,01/01/2011,,5.0,193946.57,13,347,344.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645059,878831021380,02/01/2011,,5.0,193946.57,14,346,344.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645060,878831021380,03/01/2011,,5.0,193615.66,15,345,343.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645061,878831021380,04/01/2011,,5.0,192949.7,16,344,340.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645062,878831021380,05/01/2011,,5.0,192949.7,17,343,340.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645063,878831021380,06/01/2011,,5.0,192614.64,18,342,339.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645064,878831021380,07/01/2011,,5.0,192278.18,19,341,338.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645065,878831021380,08/01/2011,,5.0,191940.32,20,340,337.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645066,878831021380,09/01/2011,,5.0,191601.05,21,339,335.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645067,878831021380,10/01/2011,,5.0,189118.27,22,338,326.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645068,878831021380,11/01/2011,,5.0,189118.27,23,337,326.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645069,878831021380,12/01/2011,,5.0,188659.82,24,336,324.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645070,878831021380,01/01/2012,,5.0,188199.46,25,335,323.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645071,878831021380,02/01/2012,,5.0,187737.18,26,334,321.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645072,878831021380,03/01/2012,,5.0,187272.98,27,333,319.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645073,878831021380,04/01/2012,,5.0,186485.2,28,332,317.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645074,878831021380,05/01/2012,,5.0,186485.2,29,331,317.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645075,878831021380,06/01/2012,,5.0,186162.22,30,330,316.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645076,878831021380,07/01/2012,,5.0,185512.22,31,329,313.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645077,878831021380,08/01/2012,,5.0,185512.22,32,328,313.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645078,878831021380,09/01/2012,,5.0,184856.79,33,327,311.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645079,878831021380,10/01/2012,,5.0,184527.03,34,326,310.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645080,878831021380,11/01/2012,,5.0,184527.03,35,325,310.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645081,878831021380,12/01/2012,,5.0,183898.37,36,324,308.0,12/2039,37900,0,N,,,,,,,,,,,,,,,,,,,N
15645082,878831021380,01/01/2013,,5.0,183898.37,37,323,0.0,12/2039,37900,X,N,1.0,01/2013,,,,,,,,,,,,,,,N,,
