,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
480310,123653324094,02/01/2010,OTHER,4.375,,0,120,120.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480311,123653324094,03/01/2010,,4.375,,1,119,119.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480312,123653324094,04/01/2010,,4.375,,2,118,118.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480313,123653324094,05/01/2010,,4.375,,3,117,117.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480314,123653324094,06/01/2010,,4.375,,4,116,116.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480315,123653324094,07/01/2010,,4.375,,5,115,115.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480316,123653324094,08/01/2010,,4.375,119250.99,6,114,114.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480317,123653324094,09/01/2010,,4.375,118397.8,7,113,113.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480318,123653324094,10/01/2010,,4.375,117541.5,8,112,112.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480319,123653324094,11/01/2010,,4.375,116682.08,9,111,111.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480320,123653324094,12/01/2010,,4.375,115819.52,10,110,110.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,Y
480321,123653324094,01/01/2011,,4.375,114953.82,11,109,109.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,Y
480322,123653324094,02/01/2011,,4.375,114084.96,12,108,108.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480323,123653324094,03/01/2011,,4.375,113212.93,13,107,107.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480324,123653324094,04/01/2011,,4.375,112337.73,14,106,106.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480325,123653324094,05/01/2011,,4.375,111459.33,15,105,105.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480326,123653324094,06/01/2011,,4.375,110577.73,16,104,104.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480327,123653324094,07/01/2011,,4.375,109443.52,17,103,102.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480328,123653324094,08/01/2011,,4.375,108304.57,18,102,101.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480329,123653324094,09/01/2011,,4.375,107061.47,19,101,100.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480330,123653324094,10/01/2011,,4.375,105713.84,20,100,98.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480331,123653324094,11/01/2011,,4.375,104361.3,21,99,97.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480332,123653324094,12/01/2011,,4.375,103003.82,22,98,95.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480333,123653324094,01/01/2012,,4.375,101641.39,23,97,94.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480334,123653324094,02/01/2012,,4.375,100274.0,24,96,92.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480335,123653324094,03/01/2012,,4.375,98901.62,25,95,91.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480336,123653324094,04/01/2012,,4.375,97524.24,26,94,89.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480337,123653324094,05/01/2012,,4.375,96141.84,27,93,88.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480338,123653324094,06/01/2012,,4.375,95204.4,28,92,87.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480339,123653324094,07/01/2012,,4.375,94263.54,29,91,86.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480340,123653324094,08/01/2012,,4.375,93319.25,30,90,85.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480341,123653324094,09/01/2012,,4.375,92371.52,31,89,84.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480342,123653324094,10/01/2012,,4.375,91420.33,32,88,83.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480343,123653324094,11/01/2012,,4.375,90465.67,33,87,82.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480344,123653324094,12/01/2012,,4.375,89507.53,34,86,81.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480345,123653324094,01/01/2013,,4.375,88545.9,35,85,80.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480346,123653324094,02/01/2013,,4.375,87330.76,36,84,79.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480347,123653324094,03/01/2013,,4.375,86361.19,37,83,78.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480348,123653324094,04/01/2013,,4.375,85388.09,38,82,77.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480349,123653324094,05/01/2013,,4.375,84411.44,39,81,76.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480350,123653324094,06/01/2013,,4.375,83431.23,40,80,75.0,02/2020,36540,0,N,,,,,,,,,,,,,,,,,,,N
480351,123653324094,07/01/2013,,4.375,83431.23,41,79,0.0,02/2020,36540,X,N,1.0,07/2013,,,,,,,,,,,,,,,N,,
