,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15899943,891680670676,01/01/2010,"WELLS FARGO BANK, N.A.",5.25,,0,360,359.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899944,891680670676,02/01/2010,,5.25,,1,359,358.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899945,891680670676,03/01/2010,,5.25,,2,358,357.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899946,891680670676,04/01/2010,,5.25,,3,357,356.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899947,891680670676,05/01/2010,,5.25,,4,356,355.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899948,891680670676,06/01/2010,,5.25,,5,355,354.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899949,891680670676,07/01/2010,,5.25,287640.72,6,354,353.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899950,891680670676,08/01/2010,,5.25,287297.04,7,353,352.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899951,891680670676,09/01/2010,,5.25,286952.57,8,352,351.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899952,891680670676,10/01/2010,,5.25,286606.6,9,351,350.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899953,891680670676,11/01/2010,,5.25,286259.11,10,350,349.0,01/2040,16980,0,N,,,,,,,,,,,,,,,,,,,N
15899954,891680670676,12/01/2010,,5.25,286259.11,11,349,0.0,01/2040,16980,X,N,1.0,12/2010,,,,,,,,,,,,,,,N,,
