,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13637933,778704440364,02/01/2010,ALLY BANK,5.0,,0,360,359.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637934,778704440364,03/01/2010,,5.0,,1,359,359.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637935,778704440364,04/01/2010,,5.0,,2,358,358.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637936,778704440364,05/01/2010,,5.0,,3,357,357.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637937,778704440364,06/01/2010,,5.0,,4,356,356.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637938,778704440364,07/01/2010,,5.0,,5,355,355.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637939,778704440364,08/01/2010,,5.0,226339.02,6,354,354.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637940,778704440364,09/01/2010,,5.0,226058.14,7,353,353.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637941,778704440364,10/01/2010,,5.0,225776.09,8,352,352.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637942,778704440364,11/01/2010,,5.0,225492.86,9,351,351.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637943,778704440364,12/01/2010,,5.0,225208.45,10,350,350.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637944,778704440364,01/01/2011,,5.0,224922.86,11,349,349.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637945,778704440364,02/01/2011,,5.0,224636.08,12,348,348.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637946,778704440364,03/01/2011,,5.0,224348.1,13,347,347.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637947,778704440364,04/01/2011,,5.0,224058.92,14,346,346.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637948,778704440364,05/01/2011,,5.0,223768.54,15,345,345.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637949,778704440364,06/01/2011,,5.0,223476.95,16,344,344.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637950,778704440364,07/01/2011,,5.0,223184.14,17,343,343.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637951,778704440364,08/01/2011,,5.0,222890.11,18,342,342.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637952,778704440364,09/01/2011,,5.0,222594.86,19,341,341.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637953,778704440364,10/01/2011,,5.0,222298.38,20,340,340.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637954,778704440364,11/01/2011,,5.0,222000.66,21,339,339.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637955,778704440364,12/01/2011,,5.0,221701.7,22,338,338.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637956,778704440364,01/01/2012,,5.0,221401.5,23,337,337.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637957,778704440364,02/01/2012,,5.0,221100.05,24,336,336.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637958,778704440364,03/01/2012,,5.0,220797.34,25,335,335.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637959,778704440364,04/01/2012,,5.0,220493.37,26,334,334.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637960,778704440364,05/01/2012,,5.0,220188.13,27,333,333.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637961,778704440364,06/01/2012,,5.0,219881.62,28,332,332.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637962,778704440364,07/01/2012,,5.0,219573.83,29,331,331.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637963,778704440364,08/01/2012,,5.0,219264.76,30,330,330.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637964,778704440364,09/01/2012,,5.0,218954.4,31,329,329.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637965,778704440364,10/01/2012,,5.0,218642.75,32,328,328.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637966,778704440364,11/01/2012,,5.0,218329.8,33,327,327.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637967,778704440364,12/01/2012,,5.0,218015.55,34,326,326.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637968,778704440364,01/01/2013,,5.0,217699.99,35,325,325.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637969,778704440364,02/01/2013,,5.0,217383.11,36,324,324.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637970,778704440364,03/01/2013,,5.0,217064.91,37,323,323.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637971,778704440364,04/01/2013,QUICKEN LOANS INC.,5.0,216745.39,38,322,322.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,Y
13637972,778704440364,05/01/2013,,5.0,216424.54,39,321,321.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637973,778704440364,06/01/2013,,5.0,216102.35,40,320,320.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,N
13637974,778704440364,07/01/2013,,5.0,215778.82,41,319,319.0,02/2040,39820,0,N,,,,,,,,,,,,,,,,,,,Y
13637975,778704440364,08/01/2013,,5.0,215778.82,42,318,0.0,02/2040,39820,X,N,1.0,08/2013,,,,,,,,,,,,,,,N,,
