,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15323777,863186907901,03/01/2010,"BANK OF AMERICA, N.A.",4.875,,2,358,358.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323778,863186907901,04/01/2010,,4.875,,3,357,357.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323779,863186907901,05/01/2010,,4.875,,4,356,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323780,863186907901,06/01/2010,,4.875,,5,355,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323781,863186907901,07/01/2010,,4.875,,6,354,354.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323782,863186907901,08/01/2010,,4.875,,7,353,353.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323783,863186907901,09/01/2010,,4.875,227705.2,8,352,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323784,863186907901,10/01/2010,,4.875,227413.08,9,351,351.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323785,863186907901,11/01/2010,,4.875,226825.28,10,350,349.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323786,863186907901,12/01/2010,,4.875,226529.59,11,349,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323787,863186907901,01/01/2011,,4.875,226529.59,12,348,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323788,863186907901,02/01/2011,,4.875,226232.7,13,347,347.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323789,863186907901,03/01/2011,,4.875,225635.29,14,346,345.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323790,863186907901,04/01/2011,,4.875,225635.29,15,345,345.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323791,863186907901,05/01/2011,,4.875,225334.76,16,344,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323792,863186907901,06/01/2011,,4.875,225033.01,17,343,343.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323793,863186907901,07/01/2011,,4.875,224730.04,18,342,342.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323794,863186907901,08/01/2011,,4.875,224425.84,19,341,341.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323795,863186907901,09/01/2011,,4.875,224120.4,20,340,340.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323796,863186907901,10/01/2011,,4.875,223813.72,21,339,339.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323797,863186907901,11/01/2011,,4.875,223505.79,22,338,338.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323798,863186907901,12/01/2011,,4.875,223196.61,23,337,337.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323799,863186907901,01/01/2012,,4.875,222886.18,24,336,336.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323800,863186907901,02/01/2012,,4.875,222261.53,25,335,334.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323801,863186907901,03/01/2012,,4.875,222261.53,26,334,334.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323802,863186907901,04/01/2012,,4.875,221947.3,27,333,333.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323803,863186907901,05/01/2012,,4.875,221631.79,28,332,332.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323804,863186907901,06/01/2012,,4.875,221315.0,29,331,331.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323805,863186907901,07/01/2012,,4.875,220677.55,30,330,329.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323806,863186907901,08/01/2012,,4.875,220677.55,31,329,329.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323807,863186907901,09/01/2012,,4.875,220356.88,32,328,328.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323808,863186907901,10/01/2012,,4.875,220034.91,33,327,327.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323809,863186907901,11/01/2012,,4.875,219711.63,34,326,326.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323810,863186907901,12/01/2012,,4.875,219387.04,35,325,325.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323811,863186907901,01/01/2013,,4.875,219061.13,36,324,324.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323812,863186907901,02/01/2013,,4.875,218733.9,37,323,323.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323813,863186907901,03/01/2013,,4.875,218405.34,38,322,322.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
15323814,863186907901,04/01/2013,,4.875,218075.44,39,321,321.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
