,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8257947,510053562881,02/01/2010,"BANK OF AMERICA, N.A.",4.875,,1,359,359.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257948,510053562881,03/01/2010,,4.875,,2,358,357.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257949,510053562881,04/01/2010,,4.875,,3,357,355.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257950,510053562881,05/01/2010,,4.875,,4,356,353.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257951,510053562881,06/01/2010,,4.875,,5,355,352.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257952,510053562881,07/01/2010,,4.875,,6,354,351.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257953,510053562881,08/01/2010,,4.875,246960.79,7,353,351.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257954,510053562881,09/01/2010,,4.875,246641.05,8,352,350.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257955,510053562881,10/01/2010,,4.875,246320.01,9,351,349.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257956,510053562881,11/01/2010,,4.875,245997.67,10,350,348.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257957,510053562881,12/01/2010,,4.875,245349.05,11,349,346.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257958,510053562881,01/01/2011,,4.875,245349.05,12,348,346.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257959,510053562881,02/01/2011,,4.875,245022.76,13,347,345.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257960,510053562881,03/01/2011,,4.875,244695.14,14,346,344.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257961,510053562881,04/01/2011,,4.875,244366.19,15,345,343.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257962,510053562881,05/01/2011,,4.875,244035.91,16,344,342.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257963,510053562881,06/01/2011,,4.875,243371.32,17,343,340.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257964,510053562881,07/01/2011,,4.875,243371.32,18,342,340.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257965,510053562881,08/01/2011,,4.875,243037.0,19,341,339.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257966,510053562881,09/01/2011,,4.875,242701.32,20,340,338.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257967,510053562881,10/01/2011,,4.875,242364.27,21,339,337.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257968,510053562881,11/01/2011,,4.875,242025.85,22,338,336.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257969,510053562881,12/01/2011,,4.875,241686.06,23,337,335.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257970,510053562881,01/01/2012,,4.875,241344.89,24,336,334.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257971,510053562881,02/01/2012,,4.875,241002.33,25,335,333.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257972,510053562881,03/01/2012,,4.875,240658.38,26,334,332.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257973,510053562881,04/01/2012,,4.875,240313.03,27,333,331.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257974,510053562881,05/01/2012,,4.875,239966.28,28,332,330.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
8257975,510053562881,06/01/2012,,4.875,239618.12,29,331,329.0,01/2040,40900,0,N,,,,,,,,,,,,,,,,,,,N
