,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4341626,315054451881,01/01/2010,"WELLS FARGO BANK, N.A.",4.375,,0,360,360.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341627,315054451881,02/01/2010,,4.375,,1,359,359.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341628,315054451881,03/01/2010,,4.375,,2,358,358.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341629,315054451881,04/01/2010,,4.375,,3,357,352.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341630,315054451881,05/01/2010,,4.375,,4,356,355.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341631,315054451881,06/01/2010,,4.375,,5,355,355.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341632,315054451881,07/01/2010,,4.375,199083.91,6,354,353.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341633,315054451881,08/01/2010,,4.375,199083.91,7,353,353.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341634,315054451881,09/01/2010,,4.375,198806.18,8,352,352.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341635,315054451881,10/01/2010,,4.375,198527.43,9,351,351.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341636,315054451881,11/01/2010,,4.375,198247.67,10,350,350.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341637,315054451881,12/01/2010,,4.375,197684.08,11,349,348.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341638,315054451881,01/01/2011,,4.375,197684.08,12,348,348.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341639,315054451881,02/01/2011,,4.375,197400.24,13,347,347.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341640,315054451881,03/01/2011,,4.375,197115.37,14,346,346.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341641,315054451881,04/01/2011,,4.375,196829.46,15,345,345.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341642,315054451881,05/01/2011,,4.375,196542.51,16,344,344.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341643,315054451881,06/01/2011,,4.375,196254.62,17,343,343.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341644,315054451881,07/01/2011,,4.375,195965.68,18,342,342.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341645,315054451881,08/01/2011,,4.375,195676.58,19,341,341.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
4341646,315054451881,09/01/2011,,4.375,195095.21,20,340,339.0,01/2040,11340,0,N,,,,,,,,,,,,,,,,,,,N
