,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5842966,389157458900,03/01/2010,"WELLS FARGO BANK, N.A.",4.875,,1,359,359.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842967,389157458900,04/01/2010,,4.875,,2,358,358.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842968,389157458900,05/01/2010,,4.875,,3,357,357.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842969,389157458900,06/01/2010,,4.875,,4,356,356.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842970,389157458900,07/01/2010,,4.875,,5,355,355.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842971,389157458900,08/01/2010,,4.875,,6,354,354.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842972,389157458900,09/01/2010,,4.875,134775.63,7,353,353.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842973,389157458900,10/01/2010,,4.875,134600.1,8,352,352.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842974,389157458900,11/01/2010,,4.875,134427.19,9,351,351.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842975,389157458900,12/01/2010,,4.875,134253.58,10,350,350.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842976,389157458900,01/01/2011,,4.875,134075.93,11,349,349.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842977,389157458900,02/01/2011,,4.875,133900.89,12,348,348.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842978,389157458900,03/01/2011,,4.875,133725.14,13,347,347.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842979,389157458900,04/01/2011,,4.875,133548.68,14,346,346.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842980,389157458900,05/01/2011,,4.875,133371.5,15,345,345.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842981,389157458900,06/01/2011,,4.875,133193.6,16,344,344.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842982,389157458900,07/01/2011,,4.875,133014.98,17,343,343.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842983,389157458900,08/01/2011,,4.875,132835.38,18,342,342.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842984,389157458900,09/01/2011,,4.875,132655.3,19,341,341.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842985,389157458900,10/01/2011,,4.875,132474.24,20,340,340.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842986,389157458900,11/01/2011,,4.875,132292.7,21,339,339.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842987,389157458900,12/01/2011,,4.875,132110.17,22,338,338.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842988,389157458900,01/01/2012,,4.875,131927.15,23,337,337.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842989,389157458900,02/01/2012,,4.875,131743.38,24,336,336.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842990,389157458900,03/01/2012,,4.875,131558.87,25,335,335.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842991,389157458900,04/01/2012,,4.875,131373.61,26,334,334.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842992,389157458900,05/01/2012,,4.875,131187.6,27,333,333.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842993,389157458900,06/01/2012,,4.875,130964.84,28,332,332.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842994,389157458900,07/01/2012,,4.875,130777.16,29,331,331.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842995,389157458900,08/01/2012,,4.875,130588.72,30,330,330.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842996,389157458900,09/01/2012,,4.875,130399.52,31,329,329.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842997,389157458900,10/01/2012,,4.875,130209.55,32,328,328.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842998,389157458900,11/01/2012,,4.875,130018.81,33,327,327.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5842999,389157458900,12/01/2012,,4.875,129827.29,34,326,326.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5843000,389157458900,01/01/2013,,4.875,129634.99,35,325,325.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5843001,389157458900,02/01/2013,,4.875,129441.91,36,324,324.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5843002,389157458900,03/01/2013,,4.875,129212.06,37,323,323.0,02/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
5843003,389157458900,04/01/2013,,4.875,129212.06,38,322,0.0,02/2040,35620,X,N,1.0,04/2013,,,,,,,,,,,,,,,N,,
