,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16066101,899778729945,03/01/2010,"WELLS FARGO BANK, N.A.",4.5,,0,180,179.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066102,899778729945,04/01/2010,,4.5,,1,179,178.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066103,899778729945,05/01/2010,,4.5,,2,178,177.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066104,899778729945,06/01/2010,,4.5,,3,177,176.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066105,899778729945,07/01/2010,,4.5,,4,176,175.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066106,899778729945,08/01/2010,,4.5,,5,175,174.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066107,899778729945,09/01/2010,,4.5,108907.79,6,174,173.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066108,899778729945,10/01/2010,,4.5,108459.39,7,173,172.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066109,899778729945,11/01/2010,,4.5,108009.31,8,172,171.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066110,899778729945,12/01/2010,,4.5,107557.54,9,171,170.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066111,899778729945,01/01/2011,,4.5,107104.08,10,170,169.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066112,899778729945,02/01/2011,,4.5,106648.92,11,169,168.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066113,899778729945,03/01/2011,,4.5,106192.05,12,168,167.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066114,899778729945,04/01/2011,,4.5,105733.47,13,167,166.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066115,899778729945,05/01/2011,,4.5,105273.17,14,166,165.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066116,899778729945,06/01/2011,,4.5,104811.14,15,165,164.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066117,899778729945,07/01/2011,,4.5,104347.38,16,164,163.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066118,899778729945,08/01/2011,,4.5,103881.68,17,163,162.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
16066119,899778729945,09/01/2011,,4.5,103414.24,18,162,161.0,03/2025,35620,0,N,,,,,,,,,,,,,,,,,,,N
