,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3692055,282577324638,03/01/2010,OTHER,4.75,,0,240,239.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692056,282577324638,04/01/2010,,4.75,,1,239,238.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692057,282577324638,05/01/2010,,4.75,,2,238,237.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692058,282577324638,06/01/2010,,4.75,,3,237,236.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692059,282577324638,07/01/2010,,4.75,,4,236,235.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692060,282577324638,08/01/2010,,4.75,,5,235,234.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692061,282577324638,09/01/2010,,4.75,329058.15,6,234,233.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692062,282577324638,10/01/2010,,4.75,328195.82,7,233,232.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692063,282577324638,11/01/2010,,4.75,328195.82,8,232,232.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692064,282577324638,12/01/2010,,4.75,326460.91,9,231,230.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692065,282577324638,01/01/2011,,4.75,325588.3,10,230,229.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692066,282577324638,02/01/2011,,4.75,324712.24,11,229,228.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692067,282577324638,03/01/2011,,4.75,323748.44,12,228,227.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692068,282577324638,04/01/2011,,4.75,322865.09,13,227,226.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692069,282577324638,05/01/2011,,4.75,321978.25,14,226,225.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692070,282577324638,06/01/2011,,4.75,321087.9,15,225,224.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692071,282577324638,07/01/2011,,4.75,320194.02,16,224,223.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692072,282577324638,08/01/2011,,4.75,319296.6,17,223,222.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692073,282577324638,09/01/2011,,4.75,318395.63,18,222,221.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692074,282577324638,10/01/2011,,4.75,317491.1,19,221,220.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692075,282577324638,11/01/2011,,4.75,316582.99,20,220,219.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692076,282577324638,12/01/2011,,4.75,315671.28,21,219,218.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692077,282577324638,01/01/2012,,4.75,314755.96,22,218,217.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692078,282577324638,02/01/2012,,4.75,314755.96,23,217,217.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692079,282577324638,03/01/2012,,4.75,313837.02,24,216,216.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692080,282577324638,04/01/2012,,4.75,312914.44,25,215,215.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692081,282577324638,05/01/2012,,4.75,311058.31,26,214,213.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692082,282577324638,06/01/2012,,4.75,310124.73,27,213,212.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692083,282577324638,07/01/2012,,4.75,309187.46,28,212,211.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692084,282577324638,08/01/2012,,4.75,309187.46,29,211,211.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692085,282577324638,09/01/2012,,4.75,307301.77,30,210,209.0,03/2030,35620,0,N,,,,,,,,,,,,,,,,,,,N
3692086,282577324638,10/01/2012,,4.75,307301.77,31,209,0.0,03/2030,35620,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
