,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
425721,121097525966,01/01/2010,FLAGSTAR CAPITAL MARKETS CORPORATION,5.625,,0,360,360.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425722,121097525966,02/01/2010,,5.625,,1,359,358.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425723,121097525966,03/01/2010,,5.625,,2,358,357.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425724,121097525966,04/01/2010,OTHER,5.625,,3,357,357.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425725,121097525966,05/01/2010,,5.625,,4,356,356.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425726,121097525966,06/01/2010,,5.625,,5,355,354.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425727,121097525966,07/01/2010,,5.625,107131.14,6,354,353.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425728,121097525966,08/01/2010,,5.625,107131.14,7,353,353.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425729,121097525966,09/01/2010,,5.625,107003.32,8,352,352.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425730,121097525966,10/01/2010,,5.625,106874.9,9,351,351.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
425731,121097525966,11/01/2010,,5.625,106616.25,10,350,349.0,01/2040,38940,0,N,,,,,,,,,,,,,,,,,,,N
