,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11820702,688577600145,02/01/2010,"BANK OF AMERICA, N.A.",5.375,,0,360,360.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820703,688577600145,03/01/2010,,5.375,,1,359,359.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820704,688577600145,04/01/2010,,5.375,,2,358,358.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820705,688577600145,05/01/2010,,5.375,,3,357,357.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820706,688577600145,06/01/2010,,5.375,,4,356,356.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820707,688577600145,07/01/2010,,5.375,,5,355,355.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820708,688577600145,08/01/2010,,5.375,402246.43,6,354,354.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820709,688577600145,09/01/2010,,5.375,401780.28,7,353,353.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820710,688577600145,10/01/2010,,5.375,401312.04,8,352,352.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820711,688577600145,11/01/2010,,5.375,400841.7,9,351,351.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820712,688577600145,12/01/2010,,5.375,400369.26,10,350,350.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820713,688577600145,01/01/2011,,5.375,399894.7,11,349,349.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820714,688577600145,02/01/2011,,5.375,399418.02,12,348,348.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820715,688577600145,03/01/2011,,5.375,398939.2,13,347,347.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820716,688577600145,04/01/2011,,5.375,398458.24,14,346,346.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820717,688577600145,05/01/2011,,5.375,397975.12,15,345,345.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820718,688577600145,06/01/2011,,5.375,397489.84,16,344,344.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820719,688577600145,07/01/2011,,5.375,397002.38,17,343,343.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820720,688577600145,08/01/2011,,5.375,396512.74,18,342,342.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820721,688577600145,09/01/2011,,5.375,396020.91,19,341,341.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820722,688577600145,10/01/2011,,5.375,395526.87,20,340,340.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820723,688577600145,11/01/2011,,5.375,395030.62,21,339,339.0,02/2040,41740,0,N,,,,,,,,,,,,,,,,,,,N
11820724,688577600145,12/01/2011,,5.375,395030.62,22,338,0.0,02/2040,41740,X,N,1.0,12/2011,,,,,,,,,,,,,,,N,,
