,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
6779158,436418029006,02/01/2010,"WELLS FARGO BANK, N.A.",4.875,,0,360,360.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779159,436418029006,03/01/2010,,4.875,,1,359,358.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779160,436418029006,04/01/2010,,4.875,,2,358,358.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779161,436418029006,05/01/2010,,4.875,,3,357,356.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779162,436418029006,06/01/2010,,4.875,,4,356,354.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779163,436418029006,07/01/2010,,4.875,,5,355,354.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779164,436418029006,08/01/2010,,4.875,503717.7,6,354,354.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779165,436418029006,09/01/2010,,4.875,502436.35,7,353,352.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779166,436418029006,10/01/2010,,4.875,501791.77,8,352,351.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779167,436418029006,11/01/2010,,4.875,501144.57,9,351,350.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779168,436418029006,12/01/2010,,4.875,501144.57,10,350,350.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779169,436418029006,01/01/2011,,4.875,499842.27,11,349,348.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779170,436418029006,02/01/2011,,4.875,499187.15,12,348,347.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779171,436418029006,03/01/2011,,4.875,498529.37,13,347,346.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779172,436418029006,04/01/2011,,4.875,497868.92,14,346,345.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779173,436418029006,05/01/2011,,4.875,497868.92,15,345,345.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779174,436418029006,06/01/2011,,4.875,497205.78,16,344,344.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779175,436418029006,07/01/2011,,4.875,495871.41,17,343,342.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779176,436418029006,08/01/2011,,4.875,495200.16,18,342,341.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779177,436418029006,09/01/2011,,4.875,494526.18,19,341,340.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779178,436418029006,10/01/2011,,4.875,494526.18,20,340,340.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779179,436418029006,11/01/2011,,4.875,493169.99,21,339,338.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
6779180,436418029006,12/01/2011,,4.875,493169.99,22,338,0.0,02/2040,31100,X,N,1.0,12/2011,,,,,,,,,,,,,,,N,,
