,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10575941,625948584188,02/01/2010,OTHER,4.375,,1,179,179.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575942,625948584188,03/01/2010,,4.375,,2,178,178.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575943,625948584188,04/01/2010,,4.375,,3,177,177.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575944,625948584188,05/01/2010,,4.375,,4,176,175.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575945,625948584188,06/01/2010,,4.375,,5,175,174.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575946,625948584188,07/01/2010,,4.375,,6,174,173.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575947,625948584188,08/01/2010,,4.375,55957.98,7,173,172.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575948,625948584188,09/01/2010,,4.375,55661.99,8,172,170.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575949,625948584188,10/01/2010,,4.375,55364.92,9,171,169.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575950,625948584188,11/01/2010,,4.375,55066.77,10,170,168.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,Y
10575951,625948584188,12/01/2010,,4.375,54767.53,11,169,167.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575952,625948584188,01/01/2011,,4.375,54467.2,12,168,165.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575953,625948584188,02/01/2011,,4.375,54165.78,13,167,164.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575954,625948584188,03/01/2011,,4.375,53863.26,14,166,163.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575955,625948584188,04/01/2011,,4.375,53559.64,15,165,162.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575956,625948584188,05/01/2011,,4.375,53254.91,16,164,160.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575957,625948584188,06/01/2011,,4.375,52949.07,17,163,159.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575958,625948584188,07/01/2011,,4.375,52642.11,18,162,158.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
10575959,625948584188,08/01/2011,,4.375,52334.03,19,161,157.0,01/2025,31540,0,N,,,,,,,,,,,,,,,,,,,N
