,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1801392,189311637433,02/01/2010,OTHER,5.195,,0,360,360.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801393,189311637433,03/01/2010,,5.195,,1,359,359.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801394,189311637433,04/01/2010,,5.195,,2,358,358.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801395,189311637433,05/01/2010,,5.195,,3,357,357.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801396,189311637433,06/01/2010,,5.195,,4,356,356.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801397,189311637433,07/01/2010,,5.195,,5,355,355.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801398,189311637433,08/01/2010,,5.195,299956.68,6,354,354.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801399,189311637433,09/01/2010,,5.195,299597.41,7,353,353.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801400,189311637433,10/01/2010,,5.195,299236.59,8,352,352.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801401,189311637433,11/01/2010,,5.195,298874.21,9,351,351.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801402,189311637433,12/01/2010,,5.195,298510.26,10,350,350.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801403,189311637433,01/01/2011,,5.195,298144.73,11,349,349.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801404,189311637433,02/01/2011,,5.195,297777.62,12,348,348.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801405,189311637433,03/01/2011,,5.195,297408.92,13,347,347.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801406,189311637433,04/01/2011,,5.195,297038.62,14,346,346.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801407,189311637433,05/01/2011,,5.195,296666.72,15,345,345.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801408,189311637433,06/01/2011,,5.195,296293.21,16,344,344.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801409,189311637433,07/01/2011,,5.195,295918.08,17,343,343.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801410,189311637433,08/01/2011,,5.195,295541.33,18,342,342.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801411,189311637433,09/01/2011,,5.195,295162.95,19,341,341.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801412,189311637433,10/01/2011,,5.195,294782.93,20,340,340.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801413,189311637433,11/01/2011,,5.195,294401.26,21,339,339.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801414,189311637433,12/01/2011,,5.195,294017.94,22,338,338.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801415,189311637433,01/01/2012,,5.195,293632.96,23,337,337.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801416,189311637433,02/01/2012,,5.195,293246.32,24,336,336.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801417,189311637433,03/01/2012,,5.195,292858.0,25,335,335.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801418,189311637433,04/01/2012,,5.195,292468.0,26,334,334.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801419,189311637433,05/01/2012,,5.195,292076.31,27,333,333.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801420,189311637433,06/01/2012,,5.195,291682.93,28,332,332.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801421,189311637433,07/01/2012,,5.195,291287.84,29,331,331.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801422,189311637433,08/01/2012,,5.195,290891.04,30,330,330.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801423,189311637433,09/01/2012,,5.195,290492.53,31,329,329.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801424,189311637433,10/01/2012,,5.195,290092.29,32,328,328.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801425,189311637433,11/01/2012,,5.195,289690.32,33,327,327.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801426,189311637433,12/01/2012,,5.195,289286.61,34,326,326.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801427,189311637433,01/01/2013,,5.195,288881.15,35,325,325.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801428,189311637433,02/01/2013,,5.195,288473.93,36,324,324.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801429,189311637433,03/01/2013,,5.195,288064.95,37,323,323.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
1801430,189311637433,04/01/2013,,5.195,287654.2,38,322,322.0,02/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
