,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10484918,621431804339,01/01/2010,FLAGSTAR CAPITAL MARKETS CORPORATION,4.5,,0,360,359.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484919,621431804339,02/01/2010,,4.5,,1,359,358.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484920,621431804339,03/01/2010,,4.5,,2,358,357.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484921,621431804339,04/01/2010,OTHER,4.5,,3,357,356.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484922,621431804339,05/01/2010,,4.5,,4,356,355.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484923,621431804339,06/01/2010,,4.5,,5,355,354.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484924,621431804339,07/01/2010,,4.5,158399.46,6,354,353.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484925,621431804339,08/01/2010,,4.5,158183.32,7,353,352.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484926,621431804339,09/01/2010,,4.5,157966.37,8,352,351.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484927,621431804339,10/01/2010,,4.5,157966.37,9,351,351.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484928,621431804339,11/01/2010,,4.5,157748.6,10,350,350.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484929,621431804339,12/01/2010,,4.5,157310.62,11,349,348.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484930,621431804339,01/01/2011,,4.5,157310.62,12,348,348.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484931,621431804339,02/01/2011,,4.5,157090.39,13,347,347.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484932,621431804339,03/01/2011,,4.5,156647.46,14,346,345.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484933,621431804339,04/01/2011,FLAGSTAR CAPITAL MARKETS CORPORATION,4.5,156647.46,15,345,345.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484934,621431804339,05/01/2011,,4.5,156424.75,16,344,344.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484935,621431804339,06/01/2011,,4.5,155976.81,17,343,342.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484936,621431804339,07/01/2011,OTHER,4.5,155976.81,18,342,342.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484937,621431804339,08/01/2011,,4.5,155751.58,19,341,341.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484938,621431804339,09/01/2011,,4.5,155525.51,20,340,340.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,Y
10484939,621431804339,10/01/2011,,4.5,155298.59,21,339,339.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484940,621431804339,11/01/2011,,4.5,155070.82,22,338,338.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484941,621431804339,12/01/2011,,4.5,154842.2,23,337,337.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484942,621431804339,01/01/2012,,4.5,154382.38,24,336,335.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484943,621431804339,02/01/2012,,4.5,154151.17,25,335,334.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484944,621431804339,03/01/2012,,4.5,153919.1,26,334,333.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484945,621431804339,04/01/2012,,4.5,153686.16,27,333,332.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484946,621431804339,05/01/2012,,4.5,153452.34,28,332,331.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484947,621431804339,06/01/2012,,4.5,153217.65,29,331,330.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484948,621431804339,07/01/2012,,4.5,152982.08,30,330,329.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484949,621431804339,08/01/2012,,4.5,152745.62,31,329,328.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484950,621431804339,09/01/2012,,4.5,152508.28,32,328,327.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484951,621431804339,10/01/2012,,4.5,152270.05,33,327,326.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484952,621431804339,11/01/2012,,4.5,152030.92,34,326,325.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484953,621431804339,12/01/2012,,4.5,152030.92,35,325,325.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484954,621431804339,01/01/2013,,4.5,151549.98,36,324,323.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484955,621431804339,02/01/2013,,4.5,151549.98,37,323,323.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
10484956,621431804339,03/01/2013,,4.5,151065.42,38,322,321.0,01/2040,45300,0,N,,,,,,,,,,,,,,,,,,,N
