,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12591675,727076610673,01/01/2010,"WELLS FARGO BANK, N.A.",4.375,,0,180,180.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591676,727076610673,02/01/2010,,4.375,,1,179,179.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591677,727076610673,03/01/2010,,4.375,,2,178,178.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591678,727076610673,04/01/2010,,4.375,,3,177,177.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591679,727076610673,05/01/2010,,4.375,,4,176,176.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591680,727076610673,06/01/2010,,4.375,,5,175,175.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591681,727076610673,07/01/2010,,4.375,165943.98,6,174,174.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591682,727076610673,08/01/2010,,4.375,165259.32,7,173,173.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591683,727076610673,09/01/2010,,4.375,164572.17,8,172,172.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591684,727076610673,10/01/2010,,4.375,163882.51,9,171,171.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591685,727076610673,11/01/2010,,4.375,163190.34,10,170,170.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591686,727076610673,12/01/2010,,4.375,162495.64,11,169,169.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591687,727076610673,01/01/2011,,4.375,161798.41,12,168,168.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591688,727076610673,02/01/2011,,4.375,161098.64,13,167,167.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591689,727076610673,03/01/2011,,4.375,160396.32,14,166,166.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591690,727076610673,04/01/2011,,4.375,159691.44,15,165,165.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591691,727076610673,05/01/2011,,4.375,158983.99,16,164,164.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591692,727076610673,06/01/2011,,4.375,158273.96,17,163,163.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591693,727076610673,07/01/2011,,4.375,157561.34,18,162,162.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591694,727076610673,08/01/2011,,4.375,156846.12,19,161,161.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591695,727076610673,09/01/2011,,4.375,156128.29,20,160,160.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591696,727076610673,10/01/2011,,4.375,155407.85,21,159,159.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591697,727076610673,11/01/2011,,4.375,154684.78,22,158,158.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591698,727076610673,12/01/2011,,4.375,153959.07,23,157,157.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591699,727076610673,01/01/2012,,4.375,153230.72,24,156,156.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591700,727076610673,02/01/2012,,4.375,152499.71,25,155,155.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591701,727076610673,03/01/2012,,4.375,151766.04,26,154,154.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591702,727076610673,04/01/2012,,4.375,151029.69,27,153,153.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591703,727076610673,05/01/2012,,4.375,150290.66,28,152,152.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591704,727076610673,06/01/2012,,4.375,149548.93,29,151,151.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591705,727076610673,07/01/2012,,4.375,148804.5,30,150,150.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591706,727076610673,08/01/2012,,4.375,148057.36,31,149,149.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591707,727076610673,09/01/2012,,4.375,147307.49,32,148,148.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591708,727076610673,10/01/2012,,4.375,146554.89,33,147,147.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591709,727076610673,11/01/2012,,4.375,145799.54,34,146,146.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591710,727076610673,12/01/2012,,4.375,145041.44,35,145,145.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591711,727076610673,01/01/2013,,4.375,144280.58,36,144,144.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591712,727076610673,02/01/2013,,4.375,143516.94,37,143,143.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591713,727076610673,03/01/2013,,4.375,142750.52,38,142,142.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591714,727076610673,04/01/2013,,4.375,141981.3,39,141,141.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591715,727076610673,05/01/2013,,4.375,141209.28,40,140,140.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591716,727076610673,06/01/2013,,4.375,140434.45,41,139,139.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591717,727076610673,07/01/2013,,4.375,139656.79,42,138,138.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591718,727076610673,08/01/2013,,4.375,138876.3,43,137,137.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591719,727076610673,09/01/2013,,4.375,138092.96,44,136,136.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591720,727076610673,10/01/2013,,4.375,137306.76,45,135,135.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591721,727076610673,11/01/2013,,4.375,136517.7,46,134,134.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591722,727076610673,12/01/2013,,4.375,135725.76,47,133,133.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591723,727076610673,01/01/2014,,4.375,134930.93,48,132,132.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591724,727076610673,02/01/2014,,4.375,134133.21,49,131,131.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591725,727076610673,03/01/2014,,4.375,133332.58,50,130,130.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591726,727076610673,04/01/2014,,4.375,132529.03,51,129,129.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591727,727076610673,05/01/2014,,4.375,131722.55,52,128,128.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591728,727076610673,06/01/2014,,4.375,130913.13,53,127,127.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591729,727076610673,07/01/2014,,4.375,130100.76,54,126,126.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591730,727076610673,08/01/2014,,4.375,129285.43,55,125,125.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591731,727076610673,09/01/2014,,4.375,128467.12,56,124,124.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591732,727076610673,10/01/2014,,4.375,127645.83,57,123,123.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591733,727076610673,11/01/2014,,4.375,126821.55,58,122,122.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591734,727076610673,12/01/2014,,4.375,125994.26,59,121,121.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591735,727076610673,01/01/2015,,4.375,125163.95,60,120,120.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591736,727076610673,02/01/2015,,4.375,124330.62,61,119,119.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591737,727076610673,03/01/2015,,4.375,123494.25,62,118,118.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591738,727076610673,04/01/2015,,4.375,122654.83,63,117,117.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591739,727076610673,05/01/2015,,4.375,121812.35,64,116,116.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591740,727076610673,06/01/2015,,4.375,120966.8,65,115,115.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591741,727076610673,07/01/2015,,4.375,120118.16,66,114,114.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591742,727076610673,08/01/2015,,4.375,119266.43,67,113,113.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591743,727076610673,09/01/2015,,4.375,118411.6,68,112,112.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591744,727076610673,10/01/2015,,4.375,117553.65,69,111,111.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591745,727076610673,11/01/2015,,4.375,116692.57,70,110,110.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591746,727076610673,12/01/2015,,4.375,115828.35,71,109,109.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591747,727076610673,01/01/2016,,4.375,114960.98,72,108,108.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591748,727076610673,02/01/2016,,4.375,114090.45,73,107,107.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591749,727076610673,03/01/2016,,4.375,113216.74,74,106,106.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591750,727076610673,04/01/2016,,4.375,112339.85,75,105,105.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591751,727076610673,05/01/2016,,4.375,111459.76,76,104,104.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591752,727076610673,06/01/2016,,4.375,110576.46,77,103,103.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591753,727076610673,07/01/2016,,4.375,109689.94,78,102,102.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591754,727076610673,08/01/2016,,4.375,108800.19,79,101,101.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591755,727076610673,09/01/2016,,4.375,107907.2,80,100,100.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591756,727076610673,10/01/2016,,4.375,107010.95,81,99,99.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591757,727076610673,11/01/2016,,4.375,106111.43,82,98,98.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591758,727076610673,12/01/2016,,4.375,105208.63,83,97,97.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591759,727076610673,01/01/2017,,4.375,104302.54,84,96,96.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591760,727076610673,02/01/2017,,4.375,103393.15,85,95,95.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591761,727076610673,03/01/2017,,4.375,102480.44,86,94,94.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591762,727076610673,04/01/2017,,4.375,101564.41,87,93,93.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591763,727076610673,05/01/2017,,4.375,100645.04,88,92,92.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591764,727076610673,06/01/2017,,4.375,99722.32,89,91,91.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591765,727076610673,07/01/2017,,4.375,98796.23,90,90,90.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591766,727076610673,08/01/2017,,4.375,97866.76,91,89,89.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591767,727076610673,09/01/2017,,4.375,96933.91,92,88,88.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591768,727076610673,10/01/2017,,4.375,95997.65,93,87,87.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591769,727076610673,11/01/2017,,4.375,95057.98,94,86,86.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591770,727076610673,12/01/2017,,4.375,94114.89,95,85,85.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591771,727076610673,01/01/2018,,4.375,93168.36,96,84,84.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591772,727076610673,02/01/2018,,4.375,92218.38,97,83,83.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591773,727076610673,03/01/2018,,4.375,91264.93,98,82,82.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591774,727076610673,04/01/2018,,4.375,90308.01,99,81,81.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591775,727076610673,05/01/2018,,4.375,89347.6,100,80,80.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591776,727076610673,06/01/2018,,4.375,88383.69,101,79,79.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591777,727076610673,07/01/2018,,4.375,87416.26,102,78,78.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591778,727076610673,08/01/2018,,4.375,86445.31,103,77,77.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591779,727076610673,09/01/2018,,4.375,85470.82,104,76,76.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591780,727076610673,10/01/2018,,4.375,84492.77,105,75,75.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591781,727076610673,11/01/2018,,4.375,83511.16,106,74,74.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591782,727076610673,12/01/2018,,4.375,82525.97,107,73,73.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591783,727076610673,01/01/2019,,4.375,81537.19,108,72,72.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591784,727076610673,02/01/2019,,4.375,80544.8,109,71,71.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
12591785,727076610673,03/01/2019,,4.375,79548.79,110,70,70.0,01/2025,37980,0,N,,,,,,,,,,,,,,,,,,,N
