,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3693068,282635501438,02/01/2010,OTHER,4.625,,-1,361,360.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693069,282635501438,03/01/2010,,4.625,,0,360,360.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693070,282635501438,04/01/2010,,4.625,,1,359,359.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693071,282635501438,05/01/2010,,4.625,,2,358,358.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693072,282635501438,06/01/2010,,4.625,,3,357,357.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693073,282635501438,07/01/2010,,4.625,,4,356,356.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693074,282635501438,08/01/2010,,4.625,163921.4,5,355,355.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693075,282635501438,09/01/2010,,4.625,163703.18,6,354,354.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693076,282635501438,10/01/2010,,4.625,163484.12,7,353,353.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693077,282635501438,11/01/2010,,4.625,163264.22,8,352,352.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693078,282635501438,12/01/2010,,4.625,163043.47,9,351,351.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693079,282635501438,01/01/2011,,4.625,162821.87,10,350,350.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693080,282635501438,02/01/2011,,4.625,162599.41,11,349,349.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693081,282635501438,03/01/2011,,4.625,162376.1,12,348,348.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693082,282635501438,04/01/2011,,4.625,162151.92,13,347,347.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693083,282635501438,05/01/2011,,4.625,161926.88,14,346,346.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693084,282635501438,06/01/2011,,4.625,161700.97,15,345,345.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693085,282635501438,07/01/2011,,4.625,161474.19,16,344,344.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693086,282635501438,08/01/2011,,4.625,161246.54,17,343,343.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693087,282635501438,09/01/2011,,4.625,161018.01,18,342,342.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693088,282635501438,10/01/2011,,4.625,160788.6,19,341,341.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693089,282635501438,11/01/2011,,4.625,160558.31,20,340,340.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
3693090,282635501438,12/01/2011,,4.625,160327.13,21,339,339.0,03/2040,19820,0,N,,,,,,,,,,,,,,,,,,,N
