,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9093791,551720365765,01/01/2010,OTHER,5.25,,0,360,360.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093792,551720365765,02/01/2010,,5.25,,1,359,359.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093793,551720365765,03/01/2010,,5.25,,2,358,358.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093794,551720365765,04/01/2010,,5.25,,3,357,357.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093795,551720365765,05/01/2010,,5.25,,4,356,356.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093796,551720365765,06/01/2010,,5.25,,5,355,355.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093797,551720365765,07/01/2010,,5.25,248260.52,6,354,354.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093798,551720365765,08/01/2010,,5.25,247966.15,7,353,353.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093799,551720365765,09/01/2010,,5.25,247670.49,8,352,352.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093800,551720365765,10/01/2010,,5.25,247373.54,9,351,351.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093801,551720365765,11/01/2010,,5.25,247075.29,10,350,350.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093802,551720365765,12/01/2010,,5.25,246775.73,11,349,349.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093803,551720365765,01/01/2011,,5.25,246474.86,12,348,348.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093804,551720365765,02/01/2011,,5.25,246172.68,13,347,347.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093805,551720365765,03/01/2011,,5.25,245869.18,14,346,346.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093806,551720365765,04/01/2011,,5.25,245564.35,15,345,345.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093807,551720365765,05/01/2011,,5.25,245258.18,16,344,344.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093808,551720365765,06/01/2011,,5.25,244950.67,17,343,343.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093809,551720365765,07/01/2011,,5.25,244641.82,18,342,342.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093810,551720365765,08/01/2011,,5.25,244331.62,19,341,341.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093811,551720365765,09/01/2011,,5.25,244020.06,20,340,340.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093812,551720365765,10/01/2011,,5.25,243707.14,21,339,339.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093813,551720365765,11/01/2011,,5.25,243392.85,22,338,338.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
9093814,551720365765,12/01/2011,,5.25,243077.18,23,337,337.0,01/2040,28740,0,N,,,,,,,,,,,,,,,,,,,N
