,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10600163,627166356473,02/01/2010,"WELLS FARGO BANK, N.A.",5.5,,1,359,359.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600164,627166356473,03/01/2010,,5.5,,2,358,358.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600165,627166356473,04/01/2010,,5.5,,3,357,357.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600166,627166356473,05/01/2010,,5.5,,4,356,356.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600167,627166356473,06/01/2010,,5.5,,5,355,355.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600168,627166356473,07/01/2010,,5.5,,6,354,354.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600169,627166356473,08/01/2010,,5.5,152555.64,7,353,353.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600170,627166356473,09/01/2010,,5.5,152381.87,8,352,352.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600171,627166356473,10/01/2010,,5.5,152207.31,9,351,351.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600172,627166356473,11/01/2010,,5.5,152031.95,10,350,350.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600173,627166356473,12/01/2010,,5.5,152031.95,11,349,350.0,01/2040,35620,1,N,,,,,,,,,,,,,,,,,,,N
10600174,627166356473,01/01/2011,,5.5,151678.81,12,348,348.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600175,627166356473,02/01/2011,,5.5,151501.02,13,347,347.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600176,627166356473,03/01/2011,,5.5,151322.42,14,346,346.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600177,627166356473,04/01/2011,,5.5,151143.0,15,345,345.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600178,627166356473,05/01/2011,,5.5,150962.76,16,344,344.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600179,627166356473,06/01/2011,,5.5,150781.69,17,343,343.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600180,627166356473,07/01/2011,,5.5,150599.79,18,342,342.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600181,627166356473,08/01/2011,,5.5,150417.06,19,341,341.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600182,627166356473,09/01/2011,,5.5,150049.08,20,340,339.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600183,627166356473,10/01/2011,,5.5,150049.08,21,339,339.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600184,627166356473,11/01/2011,,5.5,149863.82,22,338,338.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600185,627166356473,12/01/2011,,5.5,149490.76,23,337,336.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600186,627166356473,01/01/2012,,5.5,149490.76,24,336,336.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600187,627166356473,02/01/2012,,5.5,149302.95,25,335,335.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600188,627166356473,03/01/2012,,5.5,149114.28,26,334,334.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600189,627166356473,04/01/2012,,5.5,148924.74,27,333,333.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600190,627166356473,05/01/2012,,5.5,148734.33,28,332,332.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600191,627166356473,06/01/2012,,5.5,148543.05,29,331,331.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600192,627166356473,07/01/2012,,5.5,148350.89,30,330,330.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600193,627166356473,08/01/2012,,5.5,147963.93,31,329,328.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600194,627166356473,09/01/2012,,5.5,147963.93,32,328,328.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600195,627166356473,10/01/2012,,5.5,147769.12,33,327,327.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600196,627166356473,11/01/2012,,5.5,147573.42,34,326,326.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600197,627166356473,12/01/2012,,5.5,147376.82,35,325,325.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600198,627166356473,01/01/2013,,5.5,147179.32,36,324,324.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600199,627166356473,02/01/2013,,5.5,146980.91,37,323,323.0,01/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
10600200,627166356473,03/01/2013,,5.5,146980.91,38,322,0.0,01/2040,35620,X,N,1.0,03/2013,,,,,,,,,,,,,,,N,,
