,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12632533,729297121735,02/01/2010,ALLY BANK,4.875,,0,360,359.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632534,729297121735,03/01/2010,,4.875,,1,359,358.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632535,729297121735,04/01/2010,,4.875,,2,358,356.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632536,729297121735,05/01/2010,,4.875,,3,357,355.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632537,729297121735,06/01/2010,,4.875,,4,356,354.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632538,729297121735,07/01/2010,,4.875,,5,355,353.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632539,729297121735,08/01/2010,,4.875,49501.16,6,354,352.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632540,729297121735,09/01/2010,,4.875,49501.16,7,353,352.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632541,729297121735,10/01/2010,,4.875,49437.66,8,352,351.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632542,729297121735,11/01/2010,,4.875,49373.9,9,351,350.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632543,729297121735,12/01/2010,,4.875,49309.88,10,350,349.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632544,729297121735,01/01/2011,,4.875,49245.6,11,349,348.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632545,729297121735,02/01/2011,,4.875,49181.06,12,348,347.0,02/2040,49180,0,N,,,,,,,,,,,,,,,,,,,N
12632546,729297121735,03/01/2011,,4.875,49181.06,13,347,0.0,02/2040,49180,X,N,1.0,03/2011,,,,,,,,,,,,,,,N,,
