,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3464921,271201809776,01/01/2010,"CITIMORTGAGE, INC.",4.875,,0,180,180.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464922,271201809776,02/01/2010,,4.875,,1,179,178.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464923,271201809776,03/01/2010,,4.875,,2,178,177.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464924,271201809776,04/01/2010,,4.875,,3,177,177.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464925,271201809776,05/01/2010,,4.875,,4,176,176.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464926,271201809776,06/01/2010,,4.875,,5,175,175.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464927,271201809776,07/01/2010,,4.875,48653.87,6,174,173.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464928,271201809776,08/01/2010,,4.875,48359.38,7,173,172.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464929,271201809776,09/01/2010,,4.875,48063.69,8,172,170.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464930,271201809776,10/01/2010,,4.875,47766.8,9,171,169.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464931,271201809776,11/01/2010,,4.875,47468.7,10,170,167.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464932,271201809776,12/01/2010,,4.875,47169.39,11,169,166.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464933,271201809776,01/01/2011,,4.875,46868.87,12,168,164.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464934,271201809776,02/01/2011,,4.875,46567.12,13,167,163.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464935,271201809776,03/01/2011,,4.875,46264.15,14,166,161.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464936,271201809776,04/01/2011,,4.875,45597.44,15,165,158.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464937,271201809776,05/01/2011,,4.875,45290.53,16,164,157.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464938,271201809776,06/01/2011,,4.875,44982.37,17,163,155.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
3464939,271201809776,07/01/2011,,4.875,44672.96,18,162,154.0,01/2025,33100,0,N,,,,,,,,,,,,,,,,,,,N
