,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5072411,351519611464,01/01/2010,"BANK OF AMERICA, N.A.",5.0,,0,360,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072412,351519611464,02/01/2010,,5.0,,1,359,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072413,351519611464,03/01/2010,,5.0,,2,358,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072414,351519611464,04/01/2010,,5.0,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072415,351519611464,05/01/2010,,5.0,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072416,351519611464,06/01/2010,,5.0,,5,355,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072417,351519611464,07/01/2010,,5.0,456210.6,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072418,351519611464,08/01/2010,,5.0,455644.47,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072419,351519611464,09/01/2010,,5.0,455075.98,8,352,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072420,351519611464,10/01/2010,,5.0,454505.12,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072421,351519611464,11/01/2010,,5.0,453931.88,10,350,350.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072422,351519611464,12/01/2010,,5.0,453356.25,11,349,349.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072423,351519611464,01/01/2011,,5.0,452778.22,12,348,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072424,351519611464,02/01/2011,,5.0,452197.79,13,347,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072425,351519611464,03/01/2011,,5.0,451614.94,14,346,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072426,351519611464,04/01/2011,,5.0,451029.66,15,345,345.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072427,351519611464,05/01/2011,,5.0,450441.94,16,344,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072428,351519611464,06/01/2011,,5.0,449851.77,17,343,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072429,351519611464,07/01/2011,,5.0,449259.14,18,342,342.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072430,351519611464,08/01/2011,,5.0,448664.04,19,341,341.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072431,351519611464,09/01/2011,,5.0,448066.46,20,340,340.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
5072432,351519611464,10/01/2011,,5.0,448066.46,21,339,0.0,01/2040,31100,X,N,1.0,10/2011,,,,,,,,,,,,,,,N,,
