,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15806871,886778480336,02/01/2010,"JP MORGAN CHASE BANK, NA",4.625,,0,180,179.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806872,886778480336,03/01/2010,,4.625,,1,179,177.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806873,886778480336,04/01/2010,,4.625,,2,178,177.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806874,886778480336,05/01/2010,,4.625,,3,177,176.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806875,886778480336,06/01/2010,,4.625,,4,176,175.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806876,886778480336,07/01/2010,,4.625,,5,175,174.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806877,886778480336,08/01/2010,,4.625,204260.1,6,174,173.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806878,886778480336,09/01/2010,,4.625,203427.42,7,173,172.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806879,886778480336,10/01/2010,,4.625,202591.53,8,172,171.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806880,886778480336,11/01/2010,,4.625,201752.42,9,171,170.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806881,886778480336,12/01/2010,,4.625,200910.08,10,170,169.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806882,886778480336,01/01/2011,,4.625,200064.49,11,169,168.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806883,886778480336,02/01/2011,,4.625,199215.64,12,168,167.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806884,886778480336,03/01/2011,,4.625,198363.52,13,167,166.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806885,886778480336,04/01/2011,,4.625,197508.12,14,166,165.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806886,886778480336,05/01/2011,,4.625,196649.42,15,165,164.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806887,886778480336,06/01/2011,,4.625,195787.41,16,164,163.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806888,886778480336,07/01/2011,,4.625,194922.08,17,163,162.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806889,886778480336,08/01/2011,,4.625,194053.41,18,162,161.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806890,886778480336,09/01/2011,,4.625,193181.39,19,161,160.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806891,886778480336,10/01/2011,,4.625,192306.01,20,160,159.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806892,886778480336,11/01/2011,,4.625,191427.26,21,159,158.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806893,886778480336,12/01/2011,,4.625,190545.12,22,158,157.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806894,886778480336,01/01/2012,,4.625,189659.58,23,157,156.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806895,886778480336,02/01/2012,,4.625,188770.63,24,156,155.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806896,886778480336,03/01/2012,,4.625,187878.25,25,155,154.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
15806897,886778480336,04/01/2012,,4.625,186982.43,26,154,153.0,02/2025,47900,0,N,,,,,,,,,,,,,,,,,,,N
