,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3578134,277002734888,03/01/2010,SUNTRUST MORTGAGE INC.,4.25,,0,180,167.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578135,277002734888,04/01/2010,,4.25,,1,179,155.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578136,277002734888,05/01/2010,,4.25,,2,178,154.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578137,277002734888,06/01/2010,,4.25,,3,177,153.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578138,277002734888,07/01/2010,,4.25,,4,176,152.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578139,277002734888,08/01/2010,,4.25,,5,175,151.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578140,277002734888,09/01/2010,,4.25,94077.64,6,174,150.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578141,277002734888,10/01/2010,,4.25,93598.36,7,173,149.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578142,277002734888,11/01/2010,,4.25,93117.38,8,172,148.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578143,277002734888,12/01/2010,,4.25,92634.7,9,171,147.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578144,277002734888,01/01/2011,,4.25,92150.31,10,170,146.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578145,277002734888,02/01/2011,,4.25,91664.21,11,169,145.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578146,277002734888,03/01/2011,,4.25,91176.38,12,168,144.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578147,277002734888,04/01/2011,,4.25,90686.83,13,167,143.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3578148,277002734888,05/01/2011,,4.25,90686.83,14,166,0.0,03/2025,0,X,N,1.0,05/2011,,,,,,,,,,,,,,,N,,
