,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
7684922,481426728044,01/01/2010,"BANK OF AMERICA, N.A.",4.5,,-1,361,360.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684923,481426728044,02/01/2010,,4.5,,0,360,359.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684924,481426728044,03/01/2010,,4.5,,1,359,358.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684925,481426728044,04/01/2010,,4.5,,2,358,357.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684926,481426728044,05/01/2010,,4.5,,3,357,356.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684927,481426728044,06/01/2010,,4.5,,4,356,355.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684928,481426728044,07/01/2010,,4.5,208225.95,5,355,354.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684929,481426728044,08/01/2010,,4.5,207943.27,6,354,353.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684930,481426728044,09/01/2010,,4.5,207659.53,7,353,352.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684931,481426728044,10/01/2010,,4.5,207374.72,8,352,351.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684932,481426728044,11/01/2010,,4.5,207088.85,9,351,350.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684933,481426728044,12/01/2010,,4.5,206801.9,10,350,349.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684934,481426728044,01/01/2011,,4.5,206513.88,11,349,348.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684935,481426728044,02/01/2011,,4.5,206224.78,12,348,347.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684936,481426728044,03/01/2011,,4.5,205934.59,13,347,346.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684937,481426728044,04/01/2011,,4.5,205643.31,14,346,345.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684938,481426728044,05/01/2011,,4.5,205350.94,15,345,344.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684939,481426728044,06/01/2011,,4.5,205057.48,16,344,343.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684940,481426728044,07/01/2011,,4.5,204762.92,17,343,342.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684941,481426728044,08/01/2011,,4.5,204467.25,18,342,341.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684942,481426728044,09/01/2011,,4.5,204170.47,19,341,340.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684943,481426728044,10/01/2011,,4.5,203872.58,20,340,339.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684944,481426728044,11/01/2011,,4.5,203573.57,21,339,338.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684945,481426728044,12/01/2011,,4.5,203273.44,22,338,337.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684946,481426728044,01/01/2012,,4.5,202972.19,23,337,336.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684947,481426728044,02/01/2012,,4.5,202669.81,24,336,335.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684948,481426728044,03/01/2012,,4.5,202366.29,25,335,334.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684949,481426728044,04/01/2012,,4.5,202061.63,26,334,333.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684950,481426728044,05/01/2012,,4.5,201755.83,27,333,332.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684951,481426728044,06/01/2012,,4.5,201448.88,28,332,331.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684952,481426728044,07/01/2012,,4.5,201140.78,29,331,330.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684953,481426728044,08/01/2012,,4.5,200831.53,30,330,329.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684954,481426728044,09/01/2012,,4.5,200521.12,31,329,328.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684955,481426728044,10/01/2012,,4.5,200209.54,32,328,327.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684956,481426728044,11/01/2012,,4.5,199896.8,33,327,326.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684957,481426728044,12/01/2012,,4.5,199582.88,34,326,325.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684958,481426728044,01/01/2013,,4.5,199267.79,35,325,324.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684959,481426728044,02/01/2013,,4.5,198951.51,36,324,323.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684960,481426728044,03/01/2013,,4.5,198634.05,37,323,322.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684961,481426728044,04/01/2013,,4.5,198315.4,38,322,321.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684962,481426728044,05/01/2013,,4.5,197995.55,39,321,320.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684963,481426728044,06/01/2013,,4.5,197674.5,40,320,319.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684964,481426728044,07/01/2013,,4.5,197352.25,41,319,318.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684965,481426728044,08/01/2013,,4.5,197028.79,42,318,317.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684966,481426728044,09/01/2013,,4.5,196704.12,43,317,316.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684967,481426728044,10/01/2013,,4.5,196378.23,44,316,315.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684968,481426728044,11/01/2013,,4.5,196051.12,45,315,314.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684969,481426728044,12/01/2013,,4.5,195722.78,46,314,313.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684970,481426728044,01/01/2014,,4.5,195393.21,47,313,312.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684971,481426728044,02/01/2014,,4.5,195062.4,48,312,311.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684972,481426728044,03/01/2014,,4.5,194730.35,49,311,310.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684973,481426728044,04/01/2014,,4.5,194397.06,50,310,309.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684974,481426728044,05/01/2014,,4.5,194062.52,51,309,308.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684975,481426728044,06/01/2014,,4.5,193726.72,52,308,307.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684976,481426728044,07/01/2014,,4.5,193389.67,53,307,306.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684977,481426728044,08/01/2014,,4.5,193051.35,54,306,305.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684978,481426728044,09/01/2014,,4.5,192711.76,55,305,304.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684979,481426728044,10/01/2014,,4.5,192370.9,56,304,303.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684980,481426728044,11/01/2014,,4.5,192028.76,57,303,302.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684981,481426728044,12/01/2014,,4.5,191685.34,58,302,301.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684982,481426728044,01/01/2015,,4.5,191340.63,59,301,300.0,02/2040,40060,0,N,,,,,,,,,,,,,,,,,,,N
7684983,481426728044,02/01/2015,,4.5,191340.63,60,300,0.0,02/2040,40060,X,N,1.0,02/2015,,,,,,,,,,,,,,,N,,
