,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
964972,147513960934,03/01/2010,OTHER,4.875,,1,359,359.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964973,147513960934,04/01/2010,,4.875,,2,358,358.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964974,147513960934,05/01/2010,,4.875,,3,357,357.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964975,147513960934,06/01/2010,,4.875,,4,356,356.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964976,147513960934,07/01/2010,,4.875,,5,355,355.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964977,147513960934,08/01/2010,,4.875,,6,354,354.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964978,147513960934,09/01/2010,,4.875,188131.45,7,353,353.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964979,147513960934,10/01/2010,,4.875,187891.37,8,352,352.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964980,147513960934,11/01/2010,,4.875,187650.32,9,351,351.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964981,147513960934,12/01/2010,,4.875,187408.29,10,350,350.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964982,147513960934,01/01/2011,,4.875,187165.28,11,349,349.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964983,147513960934,02/01/2011,,4.875,186921.28,12,348,348.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964984,147513960934,03/01/2011,,4.875,186676.29,13,347,347.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964985,147513960934,04/01/2011,,4.875,186430.3,14,346,346.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964986,147513960934,05/01/2011,,4.875,186183.31,15,345,345.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964987,147513960934,06/01/2011,,4.875,185935.32,16,344,344.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964988,147513960934,07/01/2011,,4.875,185686.32,17,343,343.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964989,147513960934,08/01/2011,,4.875,185436.31,18,342,342.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964990,147513960934,09/01/2011,,4.875,185185.29,19,341,341.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964991,147513960934,10/01/2011,,4.875,184933.25,20,340,340.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964992,147513960934,11/01/2011,,4.875,184680.18,21,339,339.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964993,147513960934,12/01/2011,,4.875,184426.08,22,338,338.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964994,147513960934,01/01/2012,,4.875,184170.95,23,337,337.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964995,147513960934,02/01/2012,,4.875,183914.78,24,336,336.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964996,147513960934,03/01/2012,,4.875,183657.57,25,335,335.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964997,147513960934,04/01/2012,,4.875,183399.32,26,334,334.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964998,147513960934,05/01/2012,,4.875,183140.02,27,333,333.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
964999,147513960934,06/01/2012,,4.875,182879.67,28,332,332.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965000,147513960934,07/01/2012,,4.875,182618.26,29,331,331.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965001,147513960934,08/01/2012,,4.875,182355.79,30,330,330.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965002,147513960934,09/01/2012,,4.875,182092.25,31,329,329.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965003,147513960934,10/01/2012,,4.875,181827.64,32,328,328.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965004,147513960934,11/01/2012,,4.875,181561.95,33,327,327.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
965005,147513960934,12/01/2012,,4.875,181295.19,34,326,326.0,02/2040,40140,0,N,,,,,,,,,,,,,,,,,,,N
