,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11607580,677969331134,02/01/2010,"CITIMORTGAGE, INC.",4.5,,0,180,180.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607581,677969331134,03/01/2010,,4.5,,1,179,179.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607582,677969331134,04/01/2010,,4.5,,2,178,178.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607583,677969331134,05/01/2010,,4.5,,3,177,177.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607584,677969331134,06/01/2010,,4.5,,4,176,176.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607585,677969331134,07/01/2010,,4.5,,5,175,175.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607586,677969331134,08/01/2010,,4.5,170849.33,6,174,174.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607587,677969331134,09/01/2010,,4.5,170147.01,7,173,173.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607588,677969331134,10/01/2010,,4.5,169445.77,8,172,172.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607589,677969331134,11/01/2010,,4.5,168742.45,9,171,171.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607590,677969331134,12/01/2010,,4.5,168036.49,10,170,170.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607591,677969331134,01/01/2011,,4.5,167327.89,11,169,169.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607592,677969331134,02/01/2011,,4.5,166616.63,12,168,168.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607593,677969331134,03/01/2011,,4.5,165902.7,13,167,167.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607594,677969331134,04/01/2011,,4.5,165186.1,14,166,166.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607595,677969331134,05/01/2011,,4.5,164463.5,15,165,165.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
11607596,677969331134,06/01/2011,,4.5,163741.5,16,164,164.0,02/2025,14860,0,N,,,,,,,,,,,,,,,,,,,N
