,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
8443796,519215344421,01/01/2010,"CITIMORTGAGE, INC.",5.375,,0,360,360.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443797,519215344421,02/01/2010,,5.375,,1,359,358.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443798,519215344421,03/01/2010,,5.375,,2,358,357.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443799,519215344421,04/01/2010,,5.375,,3,357,356.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443800,519215344421,05/01/2010,,5.375,,4,356,355.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443801,519215344421,06/01/2010,,5.375,,5,355,354.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443802,519215344421,07/01/2010,,5.375,401333.3,6,354,353.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443803,519215344421,08/01/2010,,5.375,400800.06,7,353,351.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443804,519215344421,09/01/2010,,5.375,400264.43,8,352,350.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443805,519215344421,10/01/2010,,5.375,399726.4,9,351,349.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443806,519215344421,11/01/2010,,5.375,399185.96,10,350,348.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443807,519215344421,12/01/2010,,5.375,398643.1,11,349,347.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443808,519215344421,01/01/2011,,5.375,398097.81,12,348,346.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443809,519215344421,02/01/2011,,5.375,397550.08,13,347,345.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443810,519215344421,03/01/2011,,5.375,396999.89,14,346,343.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443811,519215344421,04/01/2011,,5.375,396447.24,15,345,342.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443812,519215344421,05/01/2011,,5.375,395892.11,16,344,341.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443813,519215344421,06/01/2011,,5.375,395334.5,17,343,340.0,01/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
8443814,519215344421,07/01/2011,,5.375,395334.5,18,342,0.0,01/2040,26420,X,N,1.0,07/2011,,,,,,,,,,,,,,,N,,
