,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3093188,253010285697,03/01/2010,"CITIMORTGAGE, INC.",4.375,,0,180,180.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093189,253010285697,04/01/2010,,4.375,,1,179,178.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093190,253010285697,05/01/2010,,4.375,,2,178,177.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093191,253010285697,06/01/2010,,4.375,,3,177,176.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093192,253010285697,07/01/2010,,4.375,,4,176,175.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093193,253010285697,08/01/2010,,4.375,,5,175,174.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093194,253010285697,09/01/2010,,4.375,134111.25,6,174,173.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093195,253010285697,10/01/2010,,4.375,133553.3,7,173,172.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093196,253010285697,11/01/2010,,4.375,132993.31,8,172,171.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093197,253010285697,12/01/2010,,4.375,132431.28,9,171,170.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093198,253010285697,01/01/2011,,4.375,131867.2,10,170,169.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093199,253010285697,02/01/2011,,4.375,131301.07,11,169,168.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093200,253010285697,03/01/2011,,4.375,130732.87,12,168,167.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093201,253010285697,04/01/2011,,4.375,130162.6,13,167,166.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093202,253010285697,05/01/2011,,4.375,129590.25,14,166,165.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093203,253010285697,06/01/2011,,4.375,129015.81,15,165,164.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093204,253010285697,07/01/2011,,4.375,128439.28,16,164,163.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093205,253010285697,08/01/2011,,4.375,127860.65,17,163,162.0,03/2025,0,0,N,,,,,,,,,,,,,,,,,,,N
3093206,253010285697,09/01/2011,,4.375,127860.65,18,162,0.0,03/2025,0,X,N,1.0,09/2011,,,,,,,,,,,,,,,N,,
