,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13500824,771843519296,02/01/2010,"WELLS FARGO BANK, N.A.",4.625,,1,359,359.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500825,771843519296,03/01/2010,,4.625,,2,358,358.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500826,771843519296,04/01/2010,,4.625,,3,357,356.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500827,771843519296,05/01/2010,,4.625,,4,356,355.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500828,771843519296,06/01/2010,,4.625,,5,355,355.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500829,771843519296,07/01/2010,,4.625,,6,354,354.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500830,771843519296,08/01/2010,,4.625,145065.42,7,353,353.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500831,771843519296,09/01/2010,,4.625,144871.82,8,352,352.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500832,771843519296,10/01/2010,,4.625,144677.47,9,351,351.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500833,771843519296,11/01/2010,,4.625,144482.37,10,350,350.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500834,771843519296,12/01/2010,,4.625,144286.52,11,349,349.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
13500835,771843519296,01/01/2011,,4.625,144089.91,12,348,348.0,01/2040,20500,0,N,,,,,,,,,,,,,,,,,,,N
