,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
16796507,936231066669,02/01/2010,"BANK OF AMERICA, N.A.",4.375,,0,180,180.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796508,936231066669,03/01/2010,,4.375,,1,179,178.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796509,936231066669,04/01/2010,,4.375,,2,178,178.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796510,936231066669,05/01/2010,,4.375,,3,177,176.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796511,936231066669,06/01/2010,,4.375,,4,176,175.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796512,936231066669,07/01/2010,,4.375,,5,175,175.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796513,936231066669,08/01/2010,,4.375,154616.23,6,174,174.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796514,936231066669,09/01/2010,,4.375,153873.72,7,173,172.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796515,936231066669,10/01/2010,,4.375,153128.62,8,172,171.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796516,936231066669,11/01/2010,,4.375,152380.78,9,171,170.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796517,936231066669,12/01/2010,,4.375,151622.33,10,170,169.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796518,936231066669,01/01/2011,,4.375,150961.23,11,169,168.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796519,936231066669,02/01/2011,,4.375,150305.4,12,168,167.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796520,936231066669,03/01/2011,,4.375,149647.18,13,167,166.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796521,936231066669,04/01/2011,,4.375,148886.56,14,166,165.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796522,936231066669,05/01/2011,,4.375,148223.23,15,165,164.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796523,936231066669,06/01/2011,,4.375,147457.19,16,164,163.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796524,936231066669,07/01/2011,,4.375,146754.36,17,163,162.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796525,936231066669,08/01/2011,,4.375,145983.24,18,162,160.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796526,936231066669,09/01/2011,,4.375,145309.39,19,161,159.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796527,936231066669,10/01/2011,,4.375,144532.95,20,160,158.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796528,936231066669,11/01/2011,,4.375,143753.52,21,159,157.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796529,936231066669,12/01/2011,,4.375,142971.41,22,158,156.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796530,936231066669,01/01/2012,,4.375,142286.62,23,157,155.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796531,936231066669,02/01/2012,,4.375,141499.16,24,156,154.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796532,936231066669,03/01/2012,,4.375,140691.24,25,155,153.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796533,936231066669,04/01/2012,,4.375,139780.36,26,154,151.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796534,936231066669,05/01/2012,,4.375,138966.43,27,153,150.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796535,936231066669,06/01/2012,,4.375,138149.22,28,152,149.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796536,936231066669,07/01/2012,,4.375,137446.78,29,151,148.0,02/2025,38860,0,N,,,,,,,,,,,,,,,,,,,N
16796537,936231066669,08/01/2012,,4.375,137446.78,30,150,0.0,02/2025,38860,X,N,1.0,08/2012,,,,,,,,,,,,,,,N,,
