,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
14615365,827856727322,03/01/2010,OTHER,5.125,,-1,241,240.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615366,827856727322,04/01/2010,,5.125,,0,240,240.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615367,827856727322,05/01/2010,,5.125,,1,239,239.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615368,827856727322,06/01/2010,,5.125,,2,238,238.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615369,827856727322,07/01/2010,,5.125,,3,237,236.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615370,827856727322,08/01/2010,,5.125,,4,236,235.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615371,827856727322,09/01/2010,,5.125,58961.93,5,235,233.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615372,827856727322,10/01/2010,,5.125,58807.67,6,234,232.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615373,827856727322,11/01/2010,,5.125,58655.71,7,233,231.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615374,827856727322,12/01/2010,,5.125,58349.84,8,232,229.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615375,827856727322,01/01/2011,,5.125,58349.84,9,231,229.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615376,827856727322,02/01/2011,,5.125,58195.92,10,230,228.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615377,827856727322,03/01/2011,,5.125,57886.11,11,229,226.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615378,827856727322,04/01/2011,,5.125,57730.21,12,228,225.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615379,827856727322,05/01/2011,,5.125,57730.21,13,227,225.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615380,827856727322,06/01/2011,,5.125,57573.65,14,226,224.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615381,827856727322,07/01/2011,,5.125,57573.65,15,225,224.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615382,827856727322,08/01/2011,,5.125,57416.42,16,224,223.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615383,827856727322,09/01/2011,,5.125,57258.52,17,223,222.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615384,827856727322,10/01/2011,,5.125,57258.52,18,222,222.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615385,827856727322,11/01/2011,,5.125,57099.94,19,221,221.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615386,827856727322,12/01/2011,,5.125,56943.67,20,220,220.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615387,827856727322,01/01/2012,,5.125,56785.87,21,219,219.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615388,827856727322,02/01/2012,,5.125,56628.26,22,218,218.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615389,827856727322,03/01/2012,,5.125,56465.11,23,217,217.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615390,827856727322,04/01/2012,,5.125,56286.12,24,216,216.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615391,827856727322,05/01/2012,,5.125,56126.38,25,215,215.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615392,827856727322,06/01/2012,,5.125,55965.96,26,214,214.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615393,827856727322,07/01/2012,,5.125,55633.29,27,213,212.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615394,827856727322,08/01/2012,,5.125,55633.29,28,212,212.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615395,827856727322,09/01/2012,,5.125,55450.89,29,211,211.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615396,827856727322,10/01/2012,,5.125,55267.71,30,210,210.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615397,827856727322,11/01/2012,,5.125,55083.75,31,209,209.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615398,827856727322,12/01/2012,,5.125,54915.09,32,208,208.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615399,827856727322,01/01/2013,FEDERAL HOME LOAN BANK OF CHICAGO,5.125,54745.71,33,207,206.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615400,827856727322,02/01/2013,,5.125,54575.61,34,206,205.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615401,827856727322,03/01/2013,,5.125,54404.78,35,205,204.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615402,827856727322,04/01/2013,,5.125,54233.22,36,204,203.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615403,827856727322,05/01/2013,,5.125,54060.93,37,203,202.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615404,827856727322,06/01/2013,,5.125,53887.91,38,202,201.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615405,827856727322,07/01/2013,,5.125,53714.15,39,201,200.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615406,827856727322,08/01/2013,,5.125,53523.41,40,200,199.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615407,827856727322,09/01/2013,,5.125,53348.09,41,199,198.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615408,827856727322,10/01/2013,,5.125,53172.02,42,198,197.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615409,827856727322,11/01/2013,,5.125,52995.2,43,197,196.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615410,827856727322,12/01/2013,,5.125,52819.37,44,196,195.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615411,827856727322,01/01/2014,,5.125,52642.79,45,195,194.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615412,827856727322,02/01/2014,,5.125,52465.46,46,194,193.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615413,827856727322,03/01/2014,,5.125,52108.52,47,193,191.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615414,827856727322,04/01/2014,,5.125,52108.52,48,192,191.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615415,827856727322,05/01/2014,,5.125,51928.91,49,191,190.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615416,827856727322,06/01/2014,,5.125,51730.55,50,190,189.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615417,827856727322,07/01/2014,OTHER,5.125,51549.32,51,189,188.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615418,827856727322,08/01/2014,,5.125,51367.32,52,188,187.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615419,827856727322,09/01/2014,,5.125,51184.54,53,187,186.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615420,827856727322,10/01/2014,,5.125,51000.98,54,186,185.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615421,827856727322,11/01/2014,,5.125,50816.64,55,185,184.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615422,827856727322,12/01/2014,,5.125,50630.13,56,184,183.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615423,827856727322,01/01/2015,,5.125,50442.82,57,183,182.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615424,827856727322,02/01/2015,,5.125,50254.71,58,182,181.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615425,827856727322,03/01/2015,,5.125,50065.8,59,181,180.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615426,827856727322,04/01/2015,,5.125,49685.55,60,180,178.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615427,827856727322,05/01/2015,,5.125,49685.55,61,179,178.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615428,827856727322,06/01/2015,,5.125,49494.21,62,178,177.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615429,827856727322,07/01/2015,,5.125,49302.05,63,177,176.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615430,827856727322,08/01/2015,,5.125,48915.27,64,176,174.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615431,827856727322,09/01/2015,,5.125,48720.64,65,175,173.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
14615432,827856727322,10/01/2015,,5.125,48720.64,66,174,173.0,04/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
