,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13515323,772553230071,03/01/2010,"WELLS FARGO BANK, N.A.",5.375,,0,360,359.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515324,772553230071,04/01/2010,,5.375,,1,359,358.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515325,772553230071,05/01/2010,,5.375,,2,358,357.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515326,772553230071,06/01/2010,,5.375,,3,357,356.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515327,772553230071,07/01/2010,,5.375,,4,356,355.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515328,772553230071,08/01/2010,,5.375,,5,355,354.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515329,772553230071,09/01/2010,,5.375,99204.93,6,354,353.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515330,772553230071,10/01/2010,,5.375,99089.31,7,353,352.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515331,772553230071,11/01/2010,,5.375,99089.31,8,352,352.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515332,772553230071,12/01/2010,,5.375,98856.51,9,351,350.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515333,772553230071,01/01/2011,,5.375,98856.51,10,350,350.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515334,772553230071,02/01/2011,,5.375,98739.32,11,349,349.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
13515335,772553230071,03/01/2011,,5.375,98503.37,12,348,347.0,03/2040,35620,0,N,,,,,,,,,,,,,,,,,,,N
