,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
4509297,323530834277,02/01/2010,"BANK OF AMERICA, N.A.",5.75,,1,359,359.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509298,323530834277,03/01/2010,,5.75,,2,358,357.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509299,323530834277,04/01/2010,,5.75,,3,357,356.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509300,323530834277,05/01/2010,,5.75,,4,356,355.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509301,323530834277,06/01/2010,,5.75,,5,355,354.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509302,323530834277,07/01/2010,,5.75,,6,354,352.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509303,323530834277,08/01/2010,,5.75,79717.11,7,353,352.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509304,323530834277,09/01/2010,,5.75,79629.9,8,352,351.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509305,323530834277,10/01/2010,,5.75,79542.27,9,351,350.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509306,323530834277,11/01/2010,,5.75,79542.27,10,350,350.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509307,323530834277,12/01/2010,,5.75,79365.75,11,349,348.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509308,323530834277,01/01/2011,,5.75,79365.75,12,348,348.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509309,323530834277,02/01/2011,,5.75,79276.85,13,347,347.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509310,323530834277,03/01/2011,,5.75,79187.53,14,346,346.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509311,323530834277,04/01/2011,,5.75,79097.78,15,345,345.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509312,323530834277,05/01/2011,,5.75,79007.6,16,344,344.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509313,323530834277,06/01/2011,,5.75,78905.69,17,343,343.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509314,323530834277,07/01/2011,,5.75,78793.74,18,342,342.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509315,323530834277,08/01/2011,,5.75,78690.82,19,341,341.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509316,323530834277,09/01/2011,,5.75,78587.4,20,340,340.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509317,323530834277,10/01/2011,,5.75,78483.48,21,339,339.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509318,323530834277,11/01/2011,,5.75,78379.06,22,338,338.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509319,323530834277,12/01/2011,,5.75,78274.14,23,337,337.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509320,323530834277,01/01/2012,,5.75,78180.01,24,336,336.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509321,323530834277,02/01/2012,,5.75,78074.13,25,335,334.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509322,323530834277,03/01/2012,,5.75,77967.75,26,334,333.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509323,323530834277,04/01/2012,,5.75,77860.86,27,333,332.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509324,323530834277,05/01/2012,,5.75,77764.76,28,332,331.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509325,323530834277,06/01/2012,,5.75,77652.11,29,331,330.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509326,323530834277,07/01/2012,,5.75,77538.94,30,330,329.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509327,323530834277,08/01/2012,,5.75,77425.23,31,329,328.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509328,323530834277,09/01/2012,,5.75,77310.97,32,328,327.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509329,323530834277,10/01/2012,,5.75,77196.18,33,327,325.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509330,323530834277,11/01/2012,,5.75,77080.82,34,326,324.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509331,323530834277,12/01/2012,,5.75,76964.93,35,325,323.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509332,323530834277,01/01/2013,,5.75,76848.47,36,324,322.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509333,323530834277,02/01/2013,,5.75,76731.47,37,323,321.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509334,323530834277,03/01/2013,,5.75,76613.89,38,322,320.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509335,323530834277,04/01/2013,,5.75,76495.45,39,321,318.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509336,323530834277,05/01/2013,,5.75,76376.46,40,320,317.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509337,323530834277,06/01/2013,,5.75,76267.91,41,319,316.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509338,323530834277,07/01/2013,,5.75,76163.82,42,318,315.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509339,323530834277,08/01/2013,,5.75,76058.23,43,317,314.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509340,323530834277,09/01/2013,,5.75,75952.12,44,316,313.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509341,323530834277,10/01/2013,,5.75,75845.51,45,315,312.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509342,323530834277,11/01/2013,,5.75,75738.39,46,314,311.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509343,323530834277,12/01/2013,,5.75,75630.76,47,313,310.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509344,323530834277,01/01/2014,,5.75,75522.61,48,312,309.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509345,323530834277,02/01/2014,,5.75,75415.3,49,311,308.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509346,323530834277,03/01/2014,,5.75,75307.47,50,310,307.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509347,323530834277,04/01/2014,,5.75,75199.13,51,309,306.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509348,323530834277,05/01/2014,,5.75,75090.27,52,308,305.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509349,323530834277,06/01/2014,,5.75,74979.08,53,307,304.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509350,323530834277,07/01/2014,,5.75,74867.36,54,306,303.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509351,323530834277,08/01/2014,,5.75,74755.11,55,305,302.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509352,323530834277,09/01/2014,,5.75,74644.12,56,304,301.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509353,323530834277,10/01/2014,,5.75,74530.79,57,303,300.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509354,323530834277,11/01/2014,,5.75,74416.92,58,302,299.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509355,323530834277,12/01/2014,,5.75,74302.5,59,301,298.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509356,323530834277,01/01/2015,,5.75,74187.54,60,300,297.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509357,323530834277,02/01/2015,,5.75,74073.84,61,299,296.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509358,323530834277,03/01/2015,,5.75,73957.77,62,298,295.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509359,323530834277,04/01/2015,,5.75,73841.15,63,297,294.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509360,323530834277,05/01/2015,,5.75,73723.98,64,296,293.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509361,323530834277,06/01/2015,,5.75,73564.77,65,295,292.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509362,323530834277,07/01/2015,,5.75,73404.85,66,294,290.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509363,323530834277,08/01/2015,,5.75,73244.19,67,293,289.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509364,323530834277,09/01/2015,,5.75,73126.05,68,292,288.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509365,323530834277,10/01/2015,,5.75,73006.97,69,291,287.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509366,323530834277,11/01/2015,,5.75,72887.6,70,290,286.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509367,323530834277,12/01/2015,,5.75,72704.37,71,289,284.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509368,323530834277,01/01/2016,,5.75,72583.68,72,288,283.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509369,323530834277,02/01/2016,,5.75,72442.45,73,287,282.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509370,323530834277,03/01/2016,,5.75,72257.14,74,286,281.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509371,323530834277,04/01/2016,,5.75,72071.04,75,285,279.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509372,323530834277,05/01/2016,,5.75,71904.03,76,284,278.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509373,323530834277,06/01/2016,,5.75,71772.33,77,283,277.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509374,323530834277,07/01/2016,,5.75,71609.93,78,282,275.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509375,323530834277,08/01/2016,,5.75,71476.82,79,281,274.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509376,323530834277,09/01/2016,,5.75,71343.01,80,280,273.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509377,323530834277,10/01/2016,,5.75,71208.56,81,279,272.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509378,323530834277,11/01/2016,,5.75,71073.46,82,278,271.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509379,323530834277,12/01/2016,,5.75,70937.71,83,277,270.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509380,323530834277,01/01/2017,,5.75,70801.32,84,276,269.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509381,323530834277,02/01/2017,,5.75,70614.26,85,275,268.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509382,323530834277,03/01/2017,,5.75,70476.32,86,274,267.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509383,323530834277,04/01/2017,,5.75,70287.71,87,273,265.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509384,323530834277,05/01/2017,,5.75,70098.3,88,272,264.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509385,323530834277,06/01/2017,,5.75,69905.11,89,271,262.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
4509386,323530834277,07/01/2017,,5.75,69710.98,90,270,261.0,01/2040,30460,0,N,,,,,,,,,,,,,,,,,,,N
