,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
11126110,653498158107,03/01/2010,PHH MORTGAGE CORPORATION,4.25,,-1,181,180.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126111,653498158107,04/01/2010,,4.25,,0,180,179.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126112,653498158107,05/01/2010,,4.25,,1,179,178.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126113,653498158107,06/01/2010,,4.25,,2,178,177.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126114,653498158107,07/01/2010,,4.25,,3,177,176.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126115,653498158107,08/01/2010,,4.25,,4,176,175.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126116,653498158107,09/01/2010,,4.25,190300.63,5,175,174.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126117,653498158107,10/01/2010,,4.25,189507.66,6,174,173.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126118,653498158107,11/01/2010,,4.25,188711.88,7,173,172.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126119,653498158107,12/01/2010,,4.25,187913.28,8,172,171.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126120,653498158107,01/01/2011,,4.25,187111.86,9,171,170.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126121,653498158107,02/01/2011,,4.25,186307.6,10,170,169.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126122,653498158107,03/01/2011,,4.25,185500.49,11,169,168.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126123,653498158107,04/01/2011,,4.25,184690.52,12,168,167.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126124,653498158107,05/01/2011,,4.25,183877.68,13,167,166.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126125,653498158107,06/01/2011,,4.25,183061.96,14,166,165.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126126,653498158107,07/01/2011,,4.25,182243.35,15,165,164.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126127,653498158107,08/01/2011,,4.25,181421.85,16,164,163.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126128,653498158107,09/01/2011,,4.25,180597.44,17,163,162.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126129,653498158107,10/01/2011,,4.25,179770.11,18,162,161.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126130,653498158107,11/01/2011,,4.25,178939.85,19,161,160.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126131,653498158107,12/01/2011,,4.25,178106.65,20,160,159.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126132,653498158107,01/01/2012,,4.25,178106.65,21,159,159.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126133,653498158107,02/01/2012,,4.25,177270.49,22,158,158.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126134,653498158107,03/01/2012,,4.25,175589.28,23,157,156.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126135,653498158107,04/01/2012,,4.25,174744.21,24,156,155.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126136,653498158107,05/01/2012,,4.25,174744.21,25,155,155.0,04/2025,16820,0,N,,,,,,,,,,,,,,,,,,,N
11126137,653498158107,06/01/2012,,4.25,174744.21,26,154,0.0,04/2025,16820,X,N,1.0,06/2012,,,,,,,,,,,,,,,N,,
