,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3987236,297555736561,01/01/2010,OTHER,5.125,,-1,361,360.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987237,297555736561,02/01/2010,,5.125,,0,360,360.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987238,297555736561,03/01/2010,,5.125,,1,359,359.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987239,297555736561,04/01/2010,,5.125,,2,358,357.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987240,297555736561,05/01/2010,,5.125,,3,357,357.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987241,297555736561,06/01/2010,,5.125,,4,356,356.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987242,297555736561,07/01/2010,,5.125,303194.21,5,355,355.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987243,297555736561,08/01/2010,,5.125,302828.41,6,354,354.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987244,297555736561,09/01/2010,,5.125,302461.05,7,353,353.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987245,297555736561,10/01/2010,,5.125,302092.12,8,352,352.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987246,297555736561,11/01/2010,,5.125,301721.62,9,351,351.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987247,297555736561,12/01/2010,,5.125,301349.53,10,350,350.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987248,297555736561,01/01/2011,,5.125,300975.85,11,349,349.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987249,297555736561,02/01/2011,,5.125,300600.58,12,348,348.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987250,297555736561,03/01/2011,,5.125,300223.7,13,347,347.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987251,297555736561,04/01/2011,,5.125,299845.22,14,346,346.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987252,297555736561,05/01/2011,,5.125,299465.12,15,345,345.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987253,297555736561,06/01/2011,,5.125,299083.4,16,344,344.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987254,297555736561,07/01/2011,,5.125,298700.05,17,343,343.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987255,297555736561,08/01/2011,,5.125,298315.06,18,342,342.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987256,297555736561,09/01/2011,,5.125,297928.42,19,341,341.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987257,297555736561,10/01/2011,,5.125,297540.13,20,340,340.0,02/2040,38340,0,N,,,,,,,,,,,,,,,,,,,N
3987258,297555736561,11/01/2011,,5.125,297540.13,21,339,0.0,02/2040,38340,X,N,1.0,11/2011,,,,,,,,,,,,,,,N,,
