,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3510491,273682764557,01/01/2010,"JP MORGAN CHASE BANK, NA",5.375,,3,357,357.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510492,273682764557,02/01/2010,,5.375,,4,356,355.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510493,273682764557,03/01/2010,,5.375,,5,355,354.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510494,273682764557,04/01/2010,,5.375,,6,354,353.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510495,273682764557,05/01/2010,,5.375,,7,353,352.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510496,273682764557,06/01/2010,,5.375,,8,352,351.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510497,273682764557,07/01/2010,,5.375,215925.96,9,351,350.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510498,273682764557,08/01/2010,,5.375,215669.59,10,350,349.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510499,273682764557,09/01/2010,,5.375,215669.59,11,349,349.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510500,273682764557,10/01/2010,,5.375,215148.4,12,348,347.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510501,273682764557,11/01/2010,,5.375,214863.55,13,347,346.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
3510502,273682764557,12/01/2010,,5.375,214582.42,14,346,345.0,10/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
