,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15460075,869800538467,03/01/2010,OTHER,5.125,,0,240,239.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460076,869800538467,04/01/2010,,5.125,,1,239,239.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460077,869800538467,05/01/2010,,5.125,,2,238,238.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460078,869800538467,06/01/2010,,5.125,,3,237,237.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460079,869800538467,07/01/2010,,5.125,,4,236,235.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460080,869800538467,08/01/2010,,5.125,,5,235,234.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460081,869800538467,09/01/2010,,5.125,115889.78,6,234,234.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460082,869800538467,10/01/2010,,5.125,115309.92,7,233,232.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460083,869800538467,11/01/2010,,5.125,115309.92,8,232,232.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460084,869800538467,12/01/2010,,5.125,114725.09,9,231,230.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460085,869800538467,01/01/2011,,5.125,114430.8,10,230,229.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460086,869800538467,02/01/2011,,5.125,114430.8,11,229,229.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460087,869800538467,03/01/2011,,5.125,114135.25,12,228,228.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460088,869800538467,04/01/2011,,5.125,113838.44,13,227,227.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460089,869800538467,05/01/2011,,5.125,113241.02,14,226,225.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460090,869800538467,06/01/2011,,5.125,113241.02,15,225,225.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460091,869800538467,07/01/2011,,5.125,112940.39,16,224,224.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460092,869800538467,08/01/2011,,5.125,112638.48,17,223,223.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460093,869800538467,09/01/2011,,5.125,112335.28,18,222,222.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460094,869800538467,10/01/2011,,5.125,112030.79,19,221,221.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460095,869800538467,11/01/2011,,5.125,111417.89,20,220,219.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460096,869800538467,12/01/2011,,5.125,111109.48,21,219,218.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460097,869800538467,01/01/2012,,5.125,111109.48,22,218,218.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460098,869800538467,02/01/2012,,5.125,110799.75,23,217,217.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460099,869800538467,03/01/2012,,5.125,110488.7,24,216,216.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460100,869800538467,04/01/2012,,5.125,109862.6,25,215,214.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460101,869800538467,05/01/2012,,5.125,109862.6,26,214,214.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460102,869800538467,06/01/2012,,5.125,109547.54,27,213,213.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460103,869800538467,07/01/2012,,5.125,109231.14,28,212,212.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460104,869800538467,08/01/2012,,5.125,108913.39,29,211,211.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460105,869800538467,09/01/2012,,5.125,108594.28,30,210,210.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460106,869800538467,10/01/2012,,5.125,108273.81,31,209,209.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460107,869800538467,11/01/2012,,5.125,107628.75,32,208,207.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460108,869800538467,12/01/2012,,5.125,107304.15,33,207,206.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460109,869800538467,01/01/2013,,5.125,107304.15,34,206,206.0,03/2030,0,0,N,,,,,,,,,,,,,,,,,,,N
15460110,869800538467,02/01/2013,,5.125,107304.15,35,205,206.0,03/2030,0,1,N,,,,,,,,,,,,,,,,,,,N
15460111,869800538467,03/01/2013,,5.125,107304.15,36,204,0.0,03/2030,0,X,N,1.0,03/2013,,,,,,,,,,,,,,,N,,
