,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15380022,865887770976,02/01/2010,SUNTRUST MORTGAGE INC.,4.875,,0,360,360.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380023,865887770976,03/01/2010,,4.875,,1,359,359.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380024,865887770976,04/01/2010,,4.875,,2,358,358.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380025,865887770976,05/01/2010,,4.875,,3,357,356.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380026,865887770976,06/01/2010,,4.875,,4,356,355.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380027,865887770976,07/01/2010,,4.875,,5,355,353.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380028,865887770976,08/01/2010,,4.875,134491.46,6,354,352.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380029,865887770976,09/01/2010,,4.875,134236.45,7,353,350.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380030,865887770976,10/01/2010,,4.875,133980.41,8,352,349.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380031,865887770976,11/01/2010,,4.875,133724.98,9,351,347.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380032,865887770976,12/01/2010,,4.875,133468.51,10,350,346.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380033,865887770976,01/01/2011,,4.875,133211.0,11,349,344.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380034,865887770976,02/01/2011,,4.875,132952.44,12,348,343.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380035,865887770976,03/01/2011,,4.875,132692.83,13,347,341.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380036,865887770976,04/01/2011,,4.875,132432.16,14,346,340.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380037,865887770976,05/01/2011,,4.875,132170.44,15,345,339.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380038,865887770976,06/01/2011,,4.875,131987.65,16,344,338.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380039,865887770976,07/01/2011,,4.875,131804.12,17,343,337.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
15380040,865887770976,08/01/2011,,4.875,131619.84,18,342,336.0,02/2040,25420,0,N,,,,,,,,,,,,,,,,,,,N
