,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17828182,987636644089,02/01/2010,"JP MORGAN CHASE BANK, NA",4.5,,0,120,120.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828183,987636644089,03/01/2010,,4.5,,1,119,119.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828184,987636644089,04/01/2010,,4.5,,2,118,118.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828185,987636644089,05/01/2010,,4.5,,3,117,116.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828186,987636644089,06/01/2010,,4.5,,4,116,115.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828187,987636644089,07/01/2010,,4.5,,5,115,113.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828188,987636644089,08/01/2010,,4.5,124213.27,6,114,112.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828189,987636644089,09/01/2010,,4.5,123314.15,7,113,111.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828190,987636644089,10/01/2010,,4.5,122411.66,8,112,110.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828191,987636644089,11/01/2010,,4.5,121505.78,9,111,109.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828192,987636644089,12/01/2010,,4.5,120596.51,10,110,108.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828193,987636644089,01/01/2011,,4.5,119683.83,11,109,107.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828194,987636644089,02/01/2011,,4.5,118667.72,12,108,106.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828195,987636644089,03/01/2011,,4.5,117647.8,13,107,105.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828196,987636644089,04/01/2011,,4.5,116524.06,14,106,104.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828197,987636644089,05/01/2011,,4.5,115496.11,15,105,102.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828198,987636644089,06/01/2011,,4.5,115496.11,16,104,102.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828199,987636644089,07/01/2011,,4.5,114524.3,17,103,101.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828200,987636644089,08/01/2011,,4.5,113588.85,18,102,100.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828201,987636644089,09/01/2011,,4.5,112549.89,19,101,99.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828202,987636644089,10/01/2011,,4.5,111507.03,20,100,98.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828203,987636644089,11/01/2011,,4.5,110460.26,21,99,97.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828204,987636644089,12/01/2011,,4.5,109409.57,22,98,96.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828205,987636644089,01/01/2012,,4.5,108354.94,23,97,95.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828206,987636644089,02/01/2012,,4.5,107296.35,24,96,94.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828207,987636644089,03/01/2012,,4.5,106233.79,25,95,93.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828208,987636644089,04/01/2012,,4.5,105167.25,26,94,92.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828209,987636644089,05/01/2012,,4.5,104096.71,27,93,90.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828210,987636644089,06/01/2012,,4.5,103022.15,28,92,89.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828211,987636644089,07/01/2012,,4.5,101943.56,29,91,88.0,02/2020,0,0,N,,,,,,,,,,,,,,,,,,,N
17828212,987636644089,08/01/2012,,4.5,101943.56,30,90,0.0,02/2020,0,X,N,1.0,08/2012,,,,,,,,,,,,,,,N,,
