,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10247392,609738959117,02/01/2010,"WELLS FARGO BANK, N.A.",5.875,,1,359,359.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247393,609738959117,03/01/2010,,5.875,,2,358,357.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247394,609738959117,04/01/2010,,5.875,,3,357,356.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247395,609738959117,05/01/2010,,5.875,,4,356,355.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247396,609738959117,06/01/2010,,5.875,,5,355,354.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247397,609738959117,07/01/2010,,5.875,,6,354,353.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247398,609738959117,08/01/2010,,5.875,206274.11,7,353,352.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247399,609738959117,09/01/2010,,5.875,206053.59,8,352,351.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247400,609738959117,10/01/2010,,5.875,205831.99,9,351,350.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247401,609738959117,11/01/2010,,5.875,205609.31,10,350,349.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247402,609738959117,12/01/2010,,5.875,205385.54,11,349,348.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247403,609738959117,01/01/2011,,5.875,205160.67,12,348,347.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247404,609738959117,02/01/2011,,5.875,204934.7,13,347,346.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247405,609738959117,03/01/2011,,5.875,204707.63,14,346,345.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247406,609738959117,04/01/2011,,5.875,204707.63,15,345,345.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247407,609738959117,05/01/2011,,5.875,204250.14,16,344,343.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247408,609738959117,06/01/2011,,5.875,204019.71,17,343,342.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247409,609738959117,07/01/2011,,5.875,203788.16,18,342,341.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247410,609738959117,08/01/2011,,5.875,203555.47,19,341,340.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247411,609738959117,09/01/2011,,5.875,203321.64,20,340,339.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247412,609738959117,10/01/2011,,5.875,203086.67,21,339,338.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247413,609738959117,11/01/2011,,5.875,202850.55,22,338,337.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247414,609738959117,12/01/2011,,5.875,202613.27,23,337,336.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247415,609738959117,01/01/2012,,5.875,202374.83,24,336,335.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247416,609738959117,02/01/2012,,5.875,202135.22,25,335,334.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247417,609738959117,03/01/2012,,5.875,201894.44,26,334,333.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247418,609738959117,04/01/2012,,5.875,201652.48,27,333,332.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247419,609738959117,05/01/2012,,5.875,201409.34,28,332,331.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247420,609738959117,06/01/2012,,5.875,201165.01,29,331,330.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247421,609738959117,07/01/2012,,5.875,200919.48,30,330,329.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247422,609738959117,08/01/2012,,5.875,200672.75,31,329,328.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247423,609738959117,09/01/2012,,5.875,200424.81,32,328,327.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247424,609738959117,10/01/2012,,5.875,200175.66,33,327,326.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247425,609738959117,11/01/2012,,5.875,199925.29,34,326,325.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247426,609738959117,12/01/2012,,5.875,199673.69,35,325,324.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247427,609738959117,01/01/2013,,5.875,199420.86,36,324,323.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247428,609738959117,02/01/2013,,5.875,199166.79,37,323,322.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247429,609738959117,03/01/2013,,5.875,199166.79,38,322,322.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247430,609738959117,04/01/2013,,5.875,198654.92,39,321,320.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247431,609738959117,05/01/2013,,5.875,198397.1,40,320,319.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247432,609738959117,06/01/2013,,5.875,198138.02,41,319,318.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247433,609738959117,07/01/2013,,5.875,197877.67,42,318,317.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247434,609738959117,08/01/2013,,5.875,197616.05,43,317,316.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247435,609738959117,09/01/2013,,5.875,197353.15,44,316,315.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247436,609738959117,10/01/2013,,5.875,197088.96,45,315,314.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247437,609738959117,11/01/2013,,5.875,196823.47,46,314,313.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247438,609738959117,12/01/2013,,5.875,196823.47,47,313,313.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
10247439,609738959117,01/01/2014,,5.875,196556.68,48,312,312.0,01/2040,0,0,N,,,,,,,,,,,,,,,,,,,N
