,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
599899,129259258174,01/01/2010,"BANK OF AMERICA, N.A.",4.375,,1,179,179.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599900,129259258174,02/01/2010,,4.375,,2,178,177.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599901,129259258174,03/01/2010,,4.375,,3,177,175.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599902,129259258174,04/01/2010,,4.375,,4,176,174.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599903,129259258174,05/01/2010,,4.375,,5,175,172.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599904,129259258174,06/01/2010,,4.375,,6,174,171.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599905,129259258174,07/01/2010,,4.375,140720.13,7,173,170.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599906,129259258174,08/01/2010,,4.375,139918.11,8,172,169.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599907,129259258174,09/01/2010,,4.375,139113.11,9,171,167.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599908,129259258174,10/01/2010,,4.375,138305.17,10,170,166.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599909,129259258174,11/01/2010,,4.375,137494.31,11,169,165.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599910,129259258174,12/01/2010,,4.375,135863.83,12,168,162.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599911,129259258174,01/01/2011,,4.375,135863.83,13,167,162.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599912,129259258174,02/01/2011,,4.375,135244.0,14,166,161.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599913,129259258174,03/01/2011,,4.375,134521.91,15,165,160.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599914,129259258174,04/01/2011,,4.375,133797.21,16,164,159.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599915,129259258174,05/01/2011,,4.375,133069.89,17,163,157.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599916,129259258174,06/01/2011,,4.375,132339.9,18,162,156.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599917,129259258174,07/01/2011,,4.375,131607.24,19,161,155.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599918,129259258174,08/01/2011,,4.375,130871.89,20,160,154.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599919,129259258174,09/01/2011,,4.375,130133.86,21,159,153.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599920,129259258174,10/01/2011,,4.375,129393.14,22,158,152.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599921,129259258174,11/01/2011,,4.375,128649.74,23,157,150.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599922,129259258174,12/01/2011,,4.375,127154.74,24,156,148.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599923,129259258174,01/01/2012,,4.375,127154.74,25,155,148.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599924,129259258174,02/01/2012,,4.375,126403.15,26,154,147.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599925,129259258174,03/01/2012,,4.375,125648.82,27,153,146.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599926,129259258174,04/01/2012,,4.375,124991.8,28,152,145.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599927,129259258174,05/01/2012,,4.375,124232.33,29,151,144.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599928,129259258174,06/01/2012,,4.375,123470.1,30,150,143.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599929,129259258174,07/01/2012,,4.375,122705.08,31,149,141.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599930,129259258174,08/01/2012,,4.375,121937.3,32,148,140.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599931,129259258174,09/01/2012,,4.375,121266.7,33,147,139.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599932,129259258174,10/01/2012,,4.375,120593.65,34,146,138.0,12/2024,13820,0,N,,,,,,,,,,,,,,,,,,,N
599933,129259258174,11/01/2012,,4.375,120593.65,35,145,0.0,12/2024,13820,X,N,1.0,11/2012,,,,,,,,,,,,,,,N,,
