,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
5250005,360158464492,02/01/2010,OTHER,4.5,,-1,181,180.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250006,360158464492,03/01/2010,,4.5,,0,180,179.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250007,360158464492,04/01/2010,,4.5,,1,179,179.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250008,360158464492,05/01/2010,,4.5,,2,178,178.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250009,360158464492,06/01/2010,,4.5,,3,177,177.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250010,360158464492,07/01/2010,,4.5,,4,176,176.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250011,360158464492,08/01/2010,,4.5,126661.63,5,175,175.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250012,360158464492,09/01/2010,,4.5,126148.23,6,174,174.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250013,360158464492,10/01/2010,,4.5,125632.91,7,173,173.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250014,360158464492,11/01/2010,,4.5,125115.65,8,172,172.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250015,360158464492,12/01/2010,,4.5,124596.45,9,171,171.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250016,360158464492,01/01/2011,,4.5,124075.31,10,170,170.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250017,360158464492,02/01/2011,,4.5,123552.21,11,169,169.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250018,360158464492,03/01/2011,,4.5,123027.15,12,168,168.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250019,360158464492,04/01/2011,,4.5,122500.12,13,167,167.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250020,360158464492,05/01/2011,,4.5,121971.12,14,166,166.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250021,360158464492,06/01/2011,,4.5,121440.13,15,165,165.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250022,360158464492,07/01/2011,,4.5,120907.15,16,164,164.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250023,360158464492,08/01/2011,,4.5,120372.17,17,163,163.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250024,360158464492,09/01/2011,,4.5,119835.19,18,162,162.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250025,360158464492,10/01/2011,,4.5,119296.19,19,161,161.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250026,360158464492,11/01/2011,,4.5,118755.17,20,160,160.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250027,360158464492,12/01/2011,,4.5,118212.12,21,159,159.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250028,360158464492,01/01/2012,,4.5,117667.04,22,158,158.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250029,360158464492,02/01/2012,,4.5,117119.91,23,157,157.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250030,360158464492,03/01/2012,,4.5,116570.73,24,156,156.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250031,360158464492,04/01/2012,,4.5,116019.49,25,155,155.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250032,360158464492,05/01/2012,,4.5,115466.18,26,154,154.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250033,360158464492,06/01/2012,,4.5,114910.8,27,153,153.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250034,360158464492,07/01/2012,,4.5,114353.34,28,152,152.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250035,360158464492,08/01/2012,,4.5,113793.79,29,151,151.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250036,360158464492,09/01/2012,,4.5,113232.14,30,150,150.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250037,360158464492,10/01/2012,,4.5,112668.38,31,149,149.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250038,360158464492,11/01/2012,,4.5,112102.51,32,148,148.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250039,360158464492,12/01/2012,,4.5,111534.51,33,147,147.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250040,360158464492,01/01/2013,,4.5,110964.38,34,146,146.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250041,360158464492,02/01/2013,,4.5,110392.12,35,145,145.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250042,360158464492,03/01/2013,,4.5,109817.71,36,144,144.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250043,360158464492,04/01/2013,,4.5,109241.15,37,143,143.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250044,360158464492,05/01/2013,,4.5,108662.42,38,142,142.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250045,360158464492,06/01/2013,,4.5,108081.52,39,141,141.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250046,360158464492,07/01/2013,,4.5,107498.45,40,140,140.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250047,360158464492,08/01/2013,,4.5,106913.19,41,139,139.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250048,360158464492,09/01/2013,,4.5,106325.73,42,138,138.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250049,360158464492,10/01/2013,,4.5,105736.07,43,137,137.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250050,360158464492,11/01/2013,,4.5,105144.2,44,136,136.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250051,360158464492,12/01/2013,,4.5,104550.11,45,135,135.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250052,360158464492,01/01/2014,,4.5,103953.79,46,134,134.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250053,360158464492,02/01/2014,,4.5,103355.24,47,133,133.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250054,360158464492,03/01/2014,,4.5,102754.44,48,132,132.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250055,360158464492,04/01/2014,,4.5,102151.39,49,131,131.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250056,360158464492,05/01/2014,,4.5,101546.08,50,130,130.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250057,360158464492,06/01/2014,,4.5,100938.5,51,129,129.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250058,360158464492,07/01/2014,,4.5,100328.64,52,128,128.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250059,360158464492,08/01/2014,,4.5,99716.49,53,127,127.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250060,360158464492,09/01/2014,,4.5,99102.05,54,126,126.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250061,360158464492,10/01/2014,,4.5,98485.3,55,125,125.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250062,360158464492,11/01/2014,,4.5,97866.24,56,124,124.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250063,360158464492,12/01/2014,,4.5,97244.86,57,123,123.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250064,360158464492,01/01/2015,,4.5,96621.15,58,122,122.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250065,360158464492,02/01/2015,,4.5,95995.1,59,121,121.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250066,360158464492,03/01/2015,,4.5,95366.7,60,120,120.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250067,360158464492,04/01/2015,,4.5,94735.95,61,119,119.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250068,360158464492,05/01/2015,,4.5,94102.83,62,118,118.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250069,360158464492,06/01/2015,,4.5,93467.34,63,117,117.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250070,360158464492,07/01/2015,,4.5,92829.46,64,116,116.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250071,360158464492,08/01/2015,,4.5,92189.19,65,115,115.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250072,360158464492,09/01/2015,,4.5,91546.52,66,114,114.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250073,360158464492,10/01/2015,,4.5,90901.44,67,113,113.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250074,360158464492,11/01/2015,,4.5,90253.94,68,112,112.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250075,360158464492,12/01/2015,,4.5,89604.01,69,111,111.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250076,360158464492,01/01/2016,,4.5,88951.65,70,110,110.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250077,360158464492,02/01/2016,,4.5,88296.84,71,109,109.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250078,360158464492,03/01/2016,,4.5,87639.57,72,108,108.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250079,360158464492,04/01/2016,,4.5,86979.84,73,107,107.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250080,360158464492,05/01/2016,,4.5,86317.63,74,106,106.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250081,360158464492,06/01/2016,,4.5,85652.94,75,105,105.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250082,360158464492,07/01/2016,,4.5,84985.76,76,104,104.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250083,360158464492,08/01/2016,,4.5,84316.08,77,103,103.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250084,360158464492,09/01/2016,,4.5,83643.89,78,102,102.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250085,360158464492,10/01/2016,,4.5,82969.17,79,101,101.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250086,360158464492,11/01/2016,,4.5,82291.92,80,100,100.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250087,360158464492,12/01/2016,,4.5,81612.13,81,99,99.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
5250088,360158464492,01/01/2017,,4.5,80929.8,82,98,98.0,03/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
