,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
13852531,789395161789,02/01/2010,"BANK OF AMERICA, N.A.",4.875,,1,359,358.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852532,789395161789,03/01/2010,,4.875,,2,358,356.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852533,789395161789,04/01/2010,,4.875,,3,357,355.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852534,789395161789,05/01/2010,,4.875,,4,356,354.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852535,789395161789,06/01/2010,,4.875,,5,355,354.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852536,789395161789,07/01/2010,,4.875,,6,354,353.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852537,789395161789,08/01/2010,,4.875,82369.88,7,353,352.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852538,789395161789,09/01/2010,,4.875,82264.21,8,352,351.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852539,789395161789,10/01/2010,,4.875,82264.21,9,351,351.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852540,789395161789,11/01/2010,,4.875,82051.58,10,350,349.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852541,789395161789,12/01/2010,,4.875,81944.61,11,349,348.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852542,789395161789,01/01/2011,,4.875,81729.37,12,348,346.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852543,789395161789,02/01/2011,,4.875,81621.1,13,347,345.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852544,789395161789,03/01/2011,,4.875,81512.39,14,346,344.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852545,789395161789,04/01/2011,,4.875,81403.23,15,345,343.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852546,789395161789,05/01/2011,,4.875,81293.63,16,344,342.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852547,789395161789,06/01/2011,,4.875,81183.59,17,343,341.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852548,789395161789,07/01/2011,,4.875,81073.1,18,342,340.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852549,789395161789,08/01/2011,,4.875,80962.16,19,341,339.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852550,789395161789,09/01/2011,,4.875,80962.16,20,340,339.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852551,789395161789,10/01/2011,,4.875,80738.93,21,339,337.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852552,789395161789,11/01/2011,,4.875,80738.93,22,338,337.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852553,789395161789,12/01/2011,,4.875,80513.88,23,337,335.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852554,789395161789,01/01/2012,,4.875,80400.67,24,336,334.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852555,789395161789,02/01/2012,,4.875,80287.0,25,335,333.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852556,789395161789,03/01/2012,,4.875,80172.87,26,334,332.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852557,789395161789,04/01/2012,,4.875,80048.15,27,333,331.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852558,789395161789,05/01/2012,,4.875,79933.05,28,332,330.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852559,789395161789,06/01/2012,,4.875,79817.48,29,331,329.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852560,789395161789,07/01/2012,,4.875,79701.44,30,330,328.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852561,789395161789,08/01/2012,,4.875,79584.93,31,329,327.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852562,789395161789,09/01/2012,,4.875,79467.94,32,328,326.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852563,789395161789,10/01/2012,,4.875,79350.48,33,327,325.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852564,789395161789,11/01/2012,,4.875,79232.54,34,326,324.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852565,789395161789,12/01/2012,,4.875,79114.12,35,325,323.0,01/2040,17900,0,N,,,,,,,,,,,,,,,,,,,N
13852566,789395161789,01/01/2013,,4.875,79114.12,36,324,0.0,01/2040,17900,X,N,1.0,01/2013,,,,,,,,,,,,,,,N,,
