,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10174383,606120432907,01/01/2010,OTHER,5.375,,1,359,358.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174384,606120432907,02/01/2010,,5.375,,2,358,356.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174385,606120432907,03/01/2010,,5.375,,3,357,354.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174386,606120432907,04/01/2010,,5.375,,4,356,352.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174387,606120432907,05/01/2010,,5.375,,5,355,350.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174388,606120432907,06/01/2010,,5.375,,6,354,347.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174389,606120432907,07/01/2010,,5.375,157195.14,7,353,345.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174390,606120432907,08/01/2010,,5.375,156787.23,8,352,343.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174391,606120432907,09/01/2010,,5.375,156377.5,9,351,341.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174392,606120432907,10/01/2010,,5.375,155978.11,10,350,339.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174393,606120432907,11/01/2010,,5.375,155576.93,11,349,337.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174394,606120432907,12/01/2010,,5.375,155173.96,12,348,335.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174395,606120432907,01/01/2011,,5.375,154769.18,13,347,333.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174396,606120432907,02/01/2011,,5.375,154362.59,14,346,331.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174397,606120432907,03/01/2011,,5.375,154054.18,15,345,330.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174398,606120432907,04/01/2011,,5.375,153657.38,16,344,328.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174399,606120432907,05/01/2011,,5.375,153258.81,17,343,326.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174400,606120432907,06/01/2011,,5.375,152858.45,18,342,324.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174401,606120432907,07/01/2011,,5.375,152456.3,19,341,322.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174402,606120432907,08/01/2011,,5.375,152052.35,20,340,320.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174403,606120432907,09/01/2011,,5.375,151646.59,21,339,318.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174404,606120432907,10/01/2011,,5.375,151239.01,22,338,316.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174405,606120432907,11/01/2011,,5.375,150829.6,23,337,314.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174406,606120432907,12/01/2011,,5.375,150418.36,24,336,312.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174407,606120432907,01/01/2012,,5.375,150005.28,25,335,311.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174408,606120432907,02/01/2012,,5.375,149590.35,26,334,309.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174409,606120432907,03/01/2012,,5.375,149173.56,27,333,307.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174410,606120432907,04/01/2012,,5.375,148774.65,28,332,305.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174411,606120432907,05/01/2012,,5.375,148445.09,29,331,304.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174412,606120432907,06/01/2012,,5.375,148114.05,30,330,302.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174413,606120432907,07/01/2012,,5.375,147810.4,31,329,301.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174414,606120432907,08/01/2012,,5.375,147505.39,32,328,300.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174415,606120432907,09/01/2012,,5.375,147199.01,33,327,298.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174416,606120432907,10/01/2012,,5.375,146891.26,34,326,297.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174417,606120432907,11/01/2012,,5.375,146582.13,35,325,296.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174418,606120432907,12/01/2012,,5.375,146271.62,36,324,295.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174419,606120432907,01/01/2013,,5.375,145959.72,37,323,293.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174420,606120432907,02/01/2013,,5.375,145646.42,38,322,292.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174421,606120432907,03/01/2013,,5.375,145402.84,39,321,291.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174422,606120432907,04/01/2013,,5.375,145104.77,40,320,290.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174423,606120432907,05/01/2013,,5.375,144805.37,41,319,288.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174424,606120432907,06/01/2013,,5.375,144504.63,42,318,287.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174425,606120432907,07/01/2013,,5.375,144202.54,43,317,286.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174426,606120432907,08/01/2013,,5.375,143899.1,44,316,285.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174427,606120432907,09/01/2013,,5.375,143594.3,45,315,284.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174428,606120432907,10/01/2013,U.S. BANK N.A.,5.375,143288.13,46,314,282.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174429,606120432907,11/01/2013,,5.375,142980.59,47,313,281.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174430,606120432907,12/01/2013,,5.375,142725.07,48,312,280.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174431,606120432907,01/01/2014,,5.375,142415.01,49,311,279.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174432,606120432907,02/01/2014,,5.375,142103.56,50,310,278.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174433,606120432907,03/01/2014,,5.375,141844.12,51,309,277.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174434,606120432907,04/01/2014,,5.375,141570.68,52,308,276.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174435,606120432907,05/01/2014,,5.375,141257.58,53,307,275.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174436,606120432907,06/01/2014,,5.375,140943.08,54,306,273.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174437,606120432907,07/01/2014,OTHER,5.375,140678.44,55,305,272.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174438,606120432907,08/01/2014,,5.375,140361.34,56,304,271.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174439,606120432907,09/01/2014,,5.375,140067.82,57,303,270.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174440,606120432907,10/01/2014,,5.375,139772.99,58,302,269.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174441,606120432907,11/01/2014,,5.375,139476.84,59,301,268.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174442,606120432907,12/01/2014,,5.375,139204.36,60,300,267.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174443,606120432907,01/01/2015,,5.375,138930.66,61,299,266.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174444,606120432907,02/01/2015,,5.375,138655.73,62,298,265.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174445,606120432907,03/01/2015,,5.375,138379.57,63,297,264.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174446,606120432907,04/01/2015,,5.375,138100.7,64,296,263.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174447,606120432907,05/01/2015,,5.375,137820.58,65,295,262.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174448,606120432907,06/01/2015,,5.375,137539.2,66,294,261.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174449,606120432907,07/01/2015,,5.375,137256.56,67,293,260.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174450,606120432907,08/01/2015,,5.375,136972.66,68,292,259.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174451,606120432907,09/01/2015,,5.375,136687.48,69,291,258.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174452,606120432907,10/01/2015,,5.375,136401.03,70,290,257.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
10174453,606120432907,11/01/2015,,5.375,136113.29,71,289,256.0,12/2039,16980,0,N,,,,,,,,,,,,,,,,,,,N
