,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15172523,855448834693,01/01/2010,"WELLS FARGO BANK, N.A.",4.5,,1,359,359.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172524,855448834693,02/01/2010,,4.5,,2,358,358.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172525,855448834693,03/01/2010,,4.5,,3,357,357.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172526,855448834693,04/01/2010,,4.5,,4,356,356.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172527,855448834693,05/01/2010,,4.5,,5,355,355.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172528,855448834693,06/01/2010,,4.5,,6,354,354.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172529,855448834693,07/01/2010,,4.5,413097.57,7,353,353.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172530,855448834693,08/01/2010,,4.5,412531.69,8,352,352.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172531,855448834693,09/01/2010,,4.5,411963.68,9,351,351.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172532,855448834693,10/01/2010,,4.5,411393.54,10,350,350.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172533,855448834693,11/01/2010,,4.5,410821.27,11,349,349.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172534,855448834693,12/01/2010,,4.5,410246.85,12,348,348.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172535,855448834693,01/01/2011,,4.5,409670.28,13,347,347.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172536,855448834693,02/01/2011,,4.5,409091.54,14,346,346.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172537,855448834693,03/01/2011,,4.5,408510.63,15,345,345.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172538,855448834693,04/01/2011,,4.5,407927.54,16,344,344.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172539,855448834693,05/01/2011,,4.5,407342.27,17,343,343.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172540,855448834693,06/01/2011,,4.5,406754.8,18,342,342.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172541,855448834693,07/01/2011,,4.5,406165.13,19,341,341.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172542,855448834693,08/01/2011,,4.5,405573.25,20,340,340.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172543,855448834693,09/01/2011,,4.5,404979.15,21,339,339.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172544,855448834693,10/01/2011,,4.5,404382.82,22,338,338.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172545,855448834693,11/01/2011,,4.5,403784.26,23,337,337.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172546,855448834693,12/01/2011,,4.5,403183.45,24,336,336.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172547,855448834693,01/01/2012,,4.5,402580.39,25,335,335.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172548,855448834693,02/01/2012,,4.5,401975.07,26,334,334.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172549,855448834693,03/01/2012,,4.5,401367.48,27,333,333.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172550,855448834693,04/01/2012,,4.5,400757.61,28,332,332.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172551,855448834693,05/01/2012,,4.5,400145.45,29,331,331.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172552,855448834693,06/01/2012,,4.5,399531.0,30,330,330.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172553,855448834693,07/01/2012,,4.5,398914.24,31,329,329.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172554,855448834693,08/01/2012,,4.5,398295.17,32,328,328.0,12/2039,31100,0,N,,,,,,,,,,,,,,,,,,,N
15172555,855448834693,09/01/2012,,4.5,398295.17,33,327,0.0,12/2039,31100,X,N,1.0,09/2012,,,,,,,,,,,,,,,N,,
