,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
3758929,286016373558,03/01/2010,OTHER,4.625,,1,179,178.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758930,286016373558,04/01/2010,EVERBANK,4.625,,2,178,177.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758931,286016373558,05/01/2010,,4.625,,3,177,176.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758932,286016373558,06/01/2010,,4.625,,4,176,175.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758933,286016373558,07/01/2010,,4.625,,5,175,174.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758934,286016373558,08/01/2010,,4.625,,6,174,172.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758935,286016373558,09/01/2010,,4.625,244379.99,7,173,172.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758936,286016373558,10/01/2010,,4.625,243321.87,8,172,171.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758937,286016373558,11/01/2010,,4.625,242259.67,9,171,170.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758938,286016373558,12/01/2010,,4.625,241193.38,10,170,169.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758939,286016373558,01/01/2011,,4.625,240122.98,11,169,168.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758940,286016373558,02/01/2011,,4.625,239048.45,12,168,167.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758941,286016373558,03/01/2011,,4.625,237969.78,13,167,166.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758942,286016373558,04/01/2011,,4.625,236886.96,14,166,165.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758943,286016373558,05/01/2011,,4.625,234708.77,15,165,163.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758944,286016373558,06/01/2011,,4.625,234708.77,16,164,163.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758945,286016373558,07/01/2011,,4.625,233613.38,17,163,162.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758946,286016373558,08/01/2011,,4.625,232513.76,18,162,161.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758947,286016373558,09/01/2011,,4.625,231409.91,19,161,160.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758948,286016373558,10/01/2011,OTHER,4.625,181189.42,20,160,116.0,02/2025,21140,0,N,,,,,,,,,,,,,,,,,,,N
3758949,286016373558,11/01/2011,,4.625,181189.42,21,159,0.0,02/2025,21140,X,N,1.0,11/2011,,,,,,,,,,,,,,,N,,
