,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
7070151,450944140140,03/01/2010,OTHER,5.375,,-1,361,360.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070152,450944140140,04/01/2010,,5.375,,0,360,359.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070153,450944140140,05/01/2010,,5.375,,1,359,359.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070154,450944140140,06/01/2010,,5.375,,2,358,357.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070155,450944140140,07/01/2010,,5.375,,3,357,356.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070156,450944140140,08/01/2010,,5.375,,4,356,355.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070157,450944140140,09/01/2010,,5.375,254159.5,5,355,354.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070158,450944140140,10/01/2010,,5.375,253847.92,6,354,353.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070159,450944140140,11/01/2010,,5.375,253847.92,7,353,353.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070160,450944140140,12/01/2010,,5.375,253220.58,8,352,351.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070161,450944140140,01/01/2011,,5.375,252904.8,9,351,350.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070162,450944140140,02/01/2011,,5.375,252537.6,10,350,349.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070163,450944140140,03/01/2011,,5.375,252168.76,11,349,347.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070164,450944140140,04/01/2011,,5.375,251798.27,12,348,346.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070165,450944140140,05/01/2011,,5.375,251426.12,13,347,345.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,Y
7070166,450944140140,06/01/2011,,5.375,251052.3,14,346,344.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070167,450944140140,07/01/2011,,5.375,250676.81,15,345,343.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070168,450944140140,08/01/2011,,5.375,250299.63,16,344,341.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070169,450944140140,09/01/2011,,5.375,249920.76,17,343,340.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070170,450944140140,10/01/2011,,5.375,249540.2,18,342,339.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070171,450944140140,11/01/2011,,5.375,249157.93,19,341,338.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070172,450944140140,12/01/2011,,5.375,248773.95,20,340,337.0,04/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
7070173,450944140140,01/01/2012,,5.375,248773.95,21,339,0.0,04/2040,31100,X,N,1.0,01/2012,,,,,,,,,,,,,,,N,,
