,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17390646,965778251602,02/01/2010,OTHER,5.125,,-1,361,360.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390647,965778251602,03/01/2010,,5.125,,0,360,360.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390648,965778251602,04/01/2010,,5.125,,1,359,359.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390649,965778251602,05/01/2010,,5.125,,2,358,358.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390650,965778251602,06/01/2010,,5.125,,3,357,356.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390651,965778251602,07/01/2010,,5.125,,4,356,356.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390652,965778251602,08/01/2010,,5.125,156070.44,5,355,355.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390653,965778251602,09/01/2010,,5.125,155882.14,6,354,354.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390654,965778251602,10/01/2010,,5.125,155693.04,7,353,353.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390655,965778251602,11/01/2010,,5.125,155503.13,8,352,352.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390656,965778251602,12/01/2010,,5.125,155312.41,9,351,351.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390657,965778251602,01/01/2011,,5.125,155120.87,10,350,350.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390658,965778251602,02/01/2011,,5.125,154928.52,11,349,349.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390659,965778251602,03/01/2011,,5.125,154735.34,12,348,348.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390660,965778251602,04/01/2011,,5.125,154541.34,13,347,347.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390661,965778251602,05/01/2011,,5.125,154346.51,14,346,346.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390662,965778251602,06/01/2011,,5.125,154150.85,15,345,345.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390663,965778251602,07/01/2011,,5.125,153954.35,16,344,344.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390664,965778251602,08/01/2011,,5.125,153757.01,17,343,343.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390665,965778251602,09/01/2011,,5.125,153558.83,18,342,342.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390666,965778251602,10/01/2011,,5.125,153359.8,19,341,341.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390667,965778251602,11/01/2011,,5.125,153159.92,20,340,340.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390668,965778251602,12/01/2011,,5.125,152959.19,21,339,339.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390669,965778251602,01/01/2012,,5.125,152757.6,22,338,338.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390670,965778251602,02/01/2012,,5.125,152555.15,23,337,337.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390671,965778251602,03/01/2012,,5.125,152351.84,24,336,336.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390672,965778251602,04/01/2012,,5.125,152147.66,25,335,335.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390673,965778251602,05/01/2012,,5.125,151942.61,26,334,334.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390674,965778251602,06/01/2012,,5.125,151736.68,27,333,333.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390675,965778251602,07/01/2012,,5.125,151529.87,28,332,332.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390676,965778251602,08/01/2012,,5.125,151322.18,29,331,331.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390677,965778251602,09/01/2012,,5.125,151113.6,30,330,330.0,03/2040,41180,0,N,,,,,,,,,,,,,,,,,,,N
17390678,965778251602,10/01/2012,,5.125,151113.6,31,329,0.0,03/2040,41180,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
