,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
1110922,154696032204,02/01/2010,"BANK OF AMERICA, N.A.",5.375,,0,360,348.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110923,154696032204,03/01/2010,,5.375,,1,359,336.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110924,154696032204,04/01/2010,,5.375,,2,358,325.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110925,154696032204,05/01/2010,,5.375,,3,357,325.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110926,154696032204,06/01/2010,,5.375,,4,356,299.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110927,154696032204,07/01/2010,,5.375,,5,355,285.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110928,154696032204,08/01/2010,,5.375,168740.2,6,354,272.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110929,154696032204,09/01/2010,,5.375,164719.21,7,353,260.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110930,154696032204,10/01/2010,,5.375,159680.47,8,352,245.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110931,154696032204,11/01/2010,,5.375,159680.47,9,351,245.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110932,154696032204,12/01/2010,,5.375,151621.07,10,350,224.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110933,154696032204,01/01/2011,,5.375,148602.89,11,349,216.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110934,154696032204,02/01/2011,,5.375,145591.03,12,348,209.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110935,154696032204,03/01/2011,,5.375,145591.03,13,347,209.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110936,154696032204,04/01/2011,,5.375,139630.72,14,346,196.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110937,154696032204,05/01/2011,,5.375,136579.46,15,345,189.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110938,154696032204,06/01/2011,,5.375,136579.46,16,344,189.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110939,154696032204,07/01/2011,,5.375,130537.86,17,343,176.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110940,154696032204,08/01/2011,,5.375,130537.86,18,342,176.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110941,154696032204,09/01/2011,,5.375,124443.19,19,341,164.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110942,154696032204,10/01/2011,,5.375,121423.96,20,340,158.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110943,154696032204,11/01/2011,,5.375,118391.58,21,339,153.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110944,154696032204,12/01/2011,,5.375,115246.35,22,338,147.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110945,154696032204,01/01/2012,,5.375,112085.86,23,337,141.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110946,154696032204,02/01/2012,,5.375,108911.61,24,336,136.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110947,154696032204,03/01/2012,,5.375,105722.75,25,335,130.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110948,154696032204,04/01/2012,,5.375,102417.93,26,334,125.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110949,154696032204,05/01/2012,,5.375,99197.65,27,333,120.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110950,154696032204,06/01/2012,,5.375,95864.42,28,332,115.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110951,154696032204,07/01/2012,,5.375,92617.9,29,331,110.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110952,154696032204,08/01/2012,,5.375,89255.6,30,330,105.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110953,154696032204,09/01/2012,,5.375,85878.64,31,329,100.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110954,154696032204,10/01/2012,,5.375,85878.64,32,328,100.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110955,154696032204,11/01/2012,,5.375,82488.16,33,327,95.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110956,154696032204,12/01/2012,,5.375,75963.21,34,326,86.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110957,154696032204,01/01/2013,,5.375,75963.21,35,325,86.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110958,154696032204,02/01/2013,,5.375,72628.32,36,324,81.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110959,154696032204,03/01/2013,,5.375,69279.27,37,323,77.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110960,154696032204,04/01/2013,,5.375,65914.44,38,322,72.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110961,154696032204,05/01/2013,,5.375,59137.96,39,321,64.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110962,154696032204,06/01/2013,,5.375,55725.77,40,320,60.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110963,154696032204,07/01/2013,,5.375,55725.77,41,319,60.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110964,154696032204,08/01/2013,,5.375,8301.39,42,318,8.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110965,154696032204,09/01/2013,,5.375,3962.44,43,317,4.0,02/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
1110966,154696032204,10/01/2013,,5.375,3962.44,44,316,0.0,02/2040,31100,X,N,1.0,10/2013,,,,,,,,,,,,,,,N,,
