,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
17975286,995124778480,03/01/2010,"JP MORGAN CHASE BANK, NA",6.125,,0,360,359.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975287,995124778480,04/01/2010,,6.125,,1,359,358.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975288,995124778480,05/01/2010,,6.125,,2,358,357.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975289,995124778480,06/01/2010,,6.125,,3,357,356.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975290,995124778480,07/01/2010,,6.125,,4,356,354.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975291,995124778480,08/01/2010,,6.125,,5,355,353.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975292,995124778480,09/01/2010,,6.125,65477.79,6,354,352.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975293,995124778480,10/01/2010,,6.125,65410.97,7,353,351.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975294,995124778480,11/01/2010,,6.125,65343.81,8,352,350.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975295,995124778480,12/01/2010,,6.125,65276.31,9,351,349.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975296,995124778480,01/01/2011,,6.125,65208.46,10,350,348.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975297,995124778480,02/01/2011,,6.125,65123.26,11,349,347.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975298,995124778480,03/01/2011,,6.125,65040.63,12,348,346.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975299,995124778480,04/01/2011,,6.125,64971.56,13,347,345.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975300,995124778480,05/01/2011,,6.125,64902.16,14,346,344.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975301,995124778480,06/01/2011,,6.125,64832.4,15,345,343.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975302,995124778480,07/01/2011,,6.125,64762.29,16,344,342.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975303,995124778480,08/01/2011,,6.125,64691.82,17,343,341.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975304,995124778480,09/01/2011,,6.125,64620.99,18,342,340.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975305,995124778480,10/01/2011,,6.125,64549.8,19,341,339.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975306,995124778480,11/01/2011,,6.125,64478.24,20,340,338.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
17975307,995124778480,12/01/2011,,6.125,62406.32,21,339,311.0,03/2040,26420,0,N,,,,,,,,,,,,,,,,,,,N
