,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
12155470,705469849929,02/01/2010,"BANK OF AMERICA, N.A.",5.25,,1,359,358.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155471,705469849929,03/01/2010,,5.25,,2,358,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155472,705469849929,04/01/2010,,5.25,,3,357,357.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155473,705469849929,05/01/2010,,5.25,,4,356,356.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155474,705469849929,06/01/2010,,5.25,,5,355,355.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155475,705469849929,07/01/2010,,5.25,,6,354,354.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155476,705469849929,08/01/2010,,5.25,684386.49,7,353,353.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155477,705469849929,09/01/2010,,5.25,683570.46,8,352,352.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155478,705469849929,10/01/2010,,5.25,682750.86,9,351,351.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155479,705469849929,11/01/2010,,5.25,680022.56,10,350,348.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155480,705469849929,12/01/2010,,5.25,679187.44,11,349,347.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155481,705469849929,01/01/2011,,5.25,678348.67,12,348,346.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155482,705469849929,02/01/2011,,5.25,677506.23,13,347,345.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155483,705469849929,03/01/2011,,5.25,676660.1,14,346,344.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155484,705469849929,04/01/2011,,5.25,675810.27,15,345,343.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155485,705469849929,05/01/2011,,5.25,672186.26,16,344,339.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155486,705469849929,06/01/2011,,5.25,672186.26,17,343,339.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155487,705469849929,07/01/2011,,5.25,671316.85,18,342,338.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155488,705469849929,08/01/2011,,5.25,670443.64,19,341,337.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155489,705469849929,09/01/2011,,5.25,669566.61,20,340,336.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155490,705469849929,10/01/2011,,5.25,666780.64,21,339,333.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155491,705469849929,11/01/2011,,5.25,665888.14,22,338,332.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155492,705469849929,12/01/2011,,5.25,664991.18,23,337,331.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155493,705469849929,01/01/2012,,5.25,664090.3,24,336,330.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155494,705469849929,02/01/2012,,5.25,663185.48,25,335,329.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155495,705469849929,03/01/2012,,5.25,662276.7,26,334,328.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155496,705469849929,04/01/2012,,5.25,659458.83,27,333,325.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155497,705469849929,05/01/2012,,5.25,658533.74,28,332,324.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155498,705469849929,06/01/2012,,5.25,657604.61,29,331,323.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155499,705469849929,07/01/2012,,5.25,656671.41,30,330,322.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155500,705469849929,08/01/2012,,5.25,655734.12,31,329,321.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155501,705469849929,09/01/2012,,5.25,651934.62,32,328,317.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155502,705469849929,10/01/2012,,5.25,650976.61,33,327,316.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155503,705469849929,11/01/2012,,5.25,650014.41,34,326,315.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155504,705469849929,12/01/2012,,5.25,650014.41,35,325,315.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155505,705469849929,01/01/2013,,5.25,649048.0,36,324,314.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155506,705469849929,02/01/2013,,5.25,645189.04,37,323,310.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155507,705469849929,03/01/2013,,5.25,644201.52,38,322,309.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155508,705469849929,04/01/2013,,5.25,643209.68,39,321,308.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155509,705469849929,05/01/2013,,5.25,643209.68,40,320,308.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155510,705469849929,06/01/2013,,5.25,641212.96,41,319,306.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155511,705469849929,07/01/2013,,5.25,641212.96,42,318,306.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155512,705469849929,08/01/2013,,5.25,637293.07,43,317,302.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
12155513,705469849929,09/01/2013,,5.25,637293.07,44,316,302.0,01/2040,31100,0,N,,,,,,,,,,,,,,,,,,,N
