,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
18031588,997640969328,03/01/2010,"BANK OF AMERICA, N.A.",4.375,,-1,181,180.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031589,997640969328,04/01/2010,,4.375,,0,180,180.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031590,997640969328,05/01/2010,,4.375,,1,179,179.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031591,997640969328,06/01/2010,,4.375,,2,178,178.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031592,997640969328,07/01/2010,,4.375,,3,177,177.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031593,997640969328,08/01/2010,,4.375,,4,176,176.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031594,997640969328,09/01/2010,,4.375,715267.31,5,175,175.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031595,997640969328,10/01/2010,,4.375,712339.02,6,174,174.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031596,997640969328,11/01/2010,,4.375,709400.05,7,173,173.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031597,997640969328,12/01/2010,,4.375,706450.36,8,172,172.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031598,997640969328,01/01/2011,,4.375,703489.92,9,171,171.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031599,997640969328,02/01/2011,,4.375,700518.69,10,170,170.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031600,997640969328,03/01/2011,,4.375,697536.62,11,169,169.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031601,997640969328,04/01/2011,,4.375,694543.68,12,168,168.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031602,997640969328,05/01/2011,,4.375,691539.83,13,167,167.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031603,997640969328,06/01/2011,,4.375,688525.03,14,166,166.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031604,997640969328,07/01/2011,,4.375,685499.24,15,165,165.0,04/2025,41860,0,N,,,,,,,,,,,,,,,,,,,N
18031605,997640969328,08/01/2011,,4.375,685499.24,16,164,0.0,04/2025,41860,X,N,1.0,08/2011,,,,,,,,,,,,,,,N,,
