,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9812177,587693519045,03/01/2010,OTHER,5.375,,0,360,360.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812178,587693519045,04/01/2010,,5.375,,1,359,358.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812179,587693519045,05/01/2010,,5.375,,2,358,358.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812180,587693519045,06/01/2010,,5.375,,3,357,356.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812181,587693519045,07/01/2010,,5.375,,4,356,356.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812182,587693519045,08/01/2010,,5.375,,5,355,354.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812183,587693519045,09/01/2010,,5.375,379437.26,6,354,353.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812184,587693519045,10/01/2010,,5.375,378995.05,7,353,352.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812185,587693519045,11/01/2010,,5.375,378995.05,8,352,352.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812186,587693519045,12/01/2010,,5.375,378550.86,9,351,351.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812187,587693519045,01/01/2011,,5.375,377656.5,10,350,349.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812188,587693519045,02/01/2011,,5.375,377656.5,11,349,349.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812189,587693519045,03/01/2011,,5.375,377206.32,12,348,348.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812190,587693519045,04/01/2011,,5.375,376247.44,13,347,346.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812191,587693519045,05/01/2011,,5.375,376247.44,14,346,346.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812192,587693519045,06/01/2011,,5.375,375790.94,15,345,345.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812193,587693519045,07/01/2011,,5.375,375332.4,16,344,344.0,03/2040,19100,0,N,,,,,,,,,,,,,,,,,,,N
9812194,587693519045,08/01/2011,,5.375,375332.4,17,343,0.0,03/2040,19100,X,N,1.0,08/2011,,,,,,,,,,,,,,,N,,
