,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
9620334,578253599319,02/01/2010,PHH MORTGAGE CORPORATION,5.75,,1,359,358.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620335,578253599319,03/01/2010,,5.75,,2,358,357.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620336,578253599319,04/01/2010,,5.75,,3,357,356.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620337,578253599319,05/01/2010,,5.75,,4,356,355.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620338,578253599319,06/01/2010,,5.75,,5,355,354.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620339,578253599319,07/01/2010,,5.75,,6,354,353.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620340,578253599319,08/01/2010,,5.75,98555.62,7,353,352.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620341,578253599319,09/01/2010,,5.75,98447.79,8,352,351.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620342,578253599319,10/01/2010,,5.75,98339.44,9,351,350.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620343,578253599319,11/01/2010,,5.75,98230.57,10,350,349.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620344,578253599319,12/01/2010,,5.75,98121.18,11,349,348.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620345,578253599319,01/01/2011,,5.75,98011.26,12,348,347.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620346,578253599319,02/01/2011,,5.75,97900.82,13,347,346.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620347,578253599319,03/01/2011,,5.75,97789.85,14,346,345.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620348,578253599319,04/01/2011,,5.75,97678.35,15,345,344.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620349,578253599319,05/01/2011,,5.75,97566.31,16,344,343.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620350,578253599319,06/01/2011,,5.75,97453.74,17,343,342.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620351,578253599319,07/01/2011,,5.75,97340.63,18,342,341.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620352,578253599319,08/01/2011,,5.75,97226.97,19,341,340.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620353,578253599319,09/01/2011,,5.75,97112.77,20,340,339.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620354,578253599319,10/01/2011,,5.75,96998.02,21,339,338.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620355,578253599319,11/01/2011,,5.75,96882.72,22,338,337.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620356,578253599319,12/01/2011,,5.75,96766.87,23,337,336.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620357,578253599319,01/01/2012,,5.75,96650.46,24,336,335.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620358,578253599319,02/01/2012,,5.75,96533.5,25,335,334.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620359,578253599319,03/01/2012,,5.75,96415.98,26,334,333.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620360,578253599319,04/01/2012,,5.75,96297.89,27,333,332.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620361,578253599319,05/01/2012,,5.75,96179.24,28,332,331.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
9620362,578253599319,06/01/2012,,5.75,96060.02,29,331,330.0,01/2040,12580,0,N,,,,,,,,,,,,,,,,,,,N
