,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
15309969,862357193092,02/01/2010,OTHER,4.75,,0,360,360.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309970,862357193092,03/01/2010,,4.75,,1,359,359.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309971,862357193092,04/01/2010,,4.75,,2,358,358.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309972,862357193092,05/01/2010,,4.75,,3,357,357.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309973,862357193092,06/01/2010,,4.75,,4,356,356.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309974,862357193092,07/01/2010,,4.75,,5,355,355.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309975,862357193092,08/01/2010,,4.75,112138.45,6,354,354.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309976,862357193092,09/01/2010,,4.75,111992.86,7,353,353.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309977,862357193092,10/01/2010,,4.75,111846.7,8,352,352.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309978,862357193092,11/01/2010,,4.75,111699.96,9,351,351.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309979,862357193092,12/01/2010,,4.75,111552.64,10,350,350.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309980,862357193092,01/01/2011,,4.75,111404.73,11,349,349.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309981,862357193092,02/01/2011,,4.75,111256.24,12,348,348.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309982,862357193092,03/01/2011,,4.75,111107.16,13,347,347.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309983,862357193092,04/01/2011,,4.75,110957.49,14,346,346.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309984,862357193092,05/01/2011,,4.75,110807.23,15,345,345.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309985,862357193092,06/01/2011,,4.75,110656.37,16,344,344.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309986,862357193092,07/01/2011,,4.75,110504.91,17,343,343.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309987,862357193092,08/01/2011,,4.75,110352.86,18,342,342.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309988,862357193092,09/01/2011,,4.75,110200.2,19,341,341.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309989,862357193092,10/01/2011,,4.75,110046.94,20,340,340.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309990,862357193092,11/01/2011,,4.75,109893.07,21,339,339.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309991,862357193092,12/01/2011,,4.75,109738.59,22,338,338.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309992,862357193092,01/01/2012,,4.75,109583.5,23,337,337.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309993,862357193092,02/01/2012,,4.75,109427.8,24,336,336.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309994,862357193092,03/01/2012,,4.75,109271.48,25,335,335.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309995,862357193092,04/01/2012,,4.75,109114.54,26,334,334.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309996,862357193092,05/01/2012,,4.75,108956.98,27,333,333.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309997,862357193092,06/01/2012,,4.75,108798.8,28,332,332.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309998,862357193092,07/01/2012,,4.75,108639.99,29,331,331.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15309999,862357193092,08/01/2012,,4.75,108480.55,30,330,330.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310000,862357193092,09/01/2012,,4.75,108320.48,31,329,329.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310001,862357193092,10/01/2012,,4.75,108159.78,32,328,328.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310002,862357193092,11/01/2012,,4.75,107998.44,33,327,327.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310003,862357193092,12/01/2012,,4.75,107836.46,34,326,326.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310004,862357193092,01/01/2013,,4.75,107673.84,35,325,325.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310005,862357193092,02/01/2013,,4.75,107510.58,36,324,324.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310006,862357193092,03/01/2013,,4.75,107346.67,37,323,323.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310007,862357193092,04/01/2013,,4.75,107182.11,38,322,322.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310008,862357193092,05/01/2013,,4.75,107016.9,39,321,321.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310009,862357193092,06/01/2013,,4.75,106851.04,40,320,320.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310010,862357193092,07/01/2013,,4.75,106684.52,41,319,319.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310011,862357193092,08/01/2013,,4.75,106517.34,42,318,318.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310012,862357193092,09/01/2013,,4.75,106349.5,43,317,317.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310013,862357193092,10/01/2013,,4.75,106181.0,44,316,316.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310014,862357193092,11/01/2013,,4.75,106011.83,45,315,315.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310015,862357193092,12/01/2013,,4.75,105841.99,46,314,314.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310016,862357193092,01/01/2014,,4.75,105671.48,47,313,313.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310017,862357193092,02/01/2014,,4.75,105500.29,48,312,312.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310018,862357193092,03/01/2014,,4.75,105328.43,49,311,311.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310019,862357193092,04/01/2014,,4.75,105155.89,50,310,310.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310020,862357193092,05/01/2014,,4.75,104982.66,51,309,309.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310021,862357193092,06/01/2014,,4.75,104808.75,52,308,308.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310022,862357193092,07/01/2014,,4.75,104634.15,53,307,307.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310023,862357193092,08/01/2014,,4.75,104458.86,54,306,306.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310024,862357193092,09/01/2014,,4.75,104282.87,55,305,305.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310025,862357193092,10/01/2014,,4.75,104106.19,56,304,304.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310026,862357193092,11/01/2014,,4.75,103928.81,57,303,303.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310027,862357193092,12/01/2014,,4.75,103750.72,58,302,302.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310028,862357193092,01/01/2015,,4.75,103571.93,59,301,301.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310029,862357193092,02/01/2015,,4.75,103392.43,60,300,300.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310030,862357193092,03/01/2015,,4.75,103212.22,61,299,299.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310031,862357193092,04/01/2015,,4.75,103028.46,62,298,298.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310032,862357193092,05/01/2015,,4.75,102843.97,63,297,297.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310033,862357193092,06/01/2015,,4.75,102658.75,64,296,296.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310034,862357193092,07/01/2015,,4.75,102472.8,65,295,295.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310035,862357193092,08/01/2015,,4.75,102286.11,66,294,294.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310036,862357193092,09/01/2015,,4.75,102098.68,67,293,293.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310037,862357193092,10/01/2015,,4.75,101910.51,68,292,292.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310038,862357193092,11/01/2015,,4.75,101721.6,69,291,291.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310039,862357193092,12/01/2015,,4.75,101531.94,70,290,290.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310040,862357193092,01/01/2016,,4.75,101341.53,71,289,289.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310041,862357193092,02/01/2016,,4.75,101150.36,72,288,288.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310042,862357193092,03/01/2016,,4.75,100958.44,73,287,287.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,Y
15310043,862357193092,04/01/2016,,4.75,100765.76,74,286,286.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310044,862357193092,05/01/2016,,4.75,100572.31,75,285,285.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310045,862357193092,06/01/2016,,4.75,100378.1,76,284,284.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310046,862357193092,07/01/2016,,4.75,100183.12,77,283,283.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310047,862357193092,08/01/2016,,4.75,99990.21,78,282,282.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310048,862357193092,09/01/2016,,4.75,99796.53,79,281,281.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310049,862357193092,10/01/2016,,4.75,99406.88,80,280,279.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310050,862357193092,11/01/2016,,4.75,99406.88,81,279,279.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310051,862357193092,12/01/2016,,4.75,99210.9,82,278,278.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310052,862357193092,01/01/2017,,4.75,99014.14,83,277,277.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310053,862357193092,02/01/2017,,4.75,98816.6,84,276,276.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310054,862357193092,03/01/2017,,4.75,98618.28,85,275,275.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310055,862357193092,04/01/2017,,4.75,98419.17,86,274,274.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310056,862357193092,05/01/2017,,4.75,98219.28,87,273,273.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310057,862357193092,06/01/2017,,4.75,98018.59,88,272,272.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310058,862357193092,07/01/2017,,4.75,97817.11,89,271,271.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310059,862357193092,08/01/2017,,4.75,97614.83,90,270,270.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310060,862357193092,09/01/2017,,4.75,97411.75,91,269,269.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310061,862357193092,10/01/2017,,4.75,97207.87,92,268,268.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310062,862357193092,11/01/2017,,4.75,97003.18,93,267,267.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310063,862357193092,12/01/2017,,4.75,96797.68,94,266,266.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310064,862357193092,01/01/2018,,4.75,96591.37,95,265,265.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310065,862357193092,02/01/2018,,4.75,96384.24,96,264,264.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310066,862357193092,03/01/2018,,4.75,96176.29,97,263,263.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310067,862357193092,04/01/2018,,4.75,95967.52,98,262,262.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310068,862357193092,05/01/2018,,4.75,95757.92,99,261,261.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310069,862357193092,06/01/2018,,4.75,95547.49,100,260,260.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310070,862357193092,07/01/2018,,4.75,95336.23,101,259,259.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310071,862357193092,08/01/2018,,4.75,95124.13,102,258,258.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310072,862357193092,09/01/2018,,4.75,94911.19,103,257,257.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310073,862357193092,10/01/2018,,4.75,94697.41,104,256,256.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310074,862357193092,11/01/2018,,4.75,94482.78,105,255,255.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310075,862357193092,12/01/2018,,4.75,94267.3,106,254,254.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310076,862357193092,01/01/2019,,4.75,94050.97,107,253,253.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310077,862357193092,02/01/2019,,4.75,93833.79,108,252,252.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
15310078,862357193092,03/01/2019,,4.75,93615.75,109,251,251.0,02/2040,34820,0,N,,,,,,,,,,,,,,,,,,,N
