,LOAN_ID,Monthly.Rpt.Prd,Servicer.Name,LAST_RT,LAST_UPB,Loan.Age,Months.To.Legal.Mat,Adj.Month.To.Mat,Maturity.Date,MSA,Delq.Status,MOD_FLAG,Zero.Bal.Code,ZB_DTE,LPI_DTE,FCC_DTE,DISP_DT,FCC_COST,PP_COST,AR_COST,IE_COST,TAX_COST,NS_PROCS,CE_PROCS,RMW_PROCS,O_PROCS,NON_INT_UPB,PRIN_FORG_UPB_FHFA,REPCH_FLAG,PRIN_FORG_UPB_OTH,TRANSFER_FLG
10789402,636318989611,03/01/2010,OTHER,5.25,,0,360,359.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789403,636318989611,04/01/2010,,5.25,,1,359,358.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789404,636318989611,05/01/2010,,5.25,,2,358,358.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789405,636318989611,06/01/2010,,5.25,,3,357,356.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,Y
10789406,636318989611,07/01/2010,,5.25,,4,356,355.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789407,636318989611,08/01/2010,,5.25,,5,355,354.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789408,636318989611,09/01/2010,,5.25,178252.89,6,354,353.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789409,636318989611,10/01/2010,,5.25,178040.35,7,353,352.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789410,636318989611,11/01/2010,,5.25,177826.88,8,352,351.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789411,636318989611,12/01/2010,,5.25,177609.23,9,351,350.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789412,636318989611,01/01/2011,,5.25,177390.63,10,350,349.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789413,636318989611,02/01/2011,,5.25,177174.31,11,349,348.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789414,636318989611,03/01/2011,,5.25,176957.05,12,348,347.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789415,636318989611,04/01/2011,,5.25,176738.84,13,347,346.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789416,636318989611,05/01/2011,,5.25,176519.67,14,346,345.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789417,636318989611,06/01/2011,,5.25,176299.54,15,345,344.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789418,636318989611,07/01/2011,"PNC BANK, N.A.",5.25,176078.45,16,344,343.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,Y
10789419,636318989611,08/01/2011,,5.25,175856.39,17,343,342.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789420,636318989611,09/01/2011,,5.25,175633.36,18,342,341.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789421,636318989611,10/01/2011,,5.25,175409.36,19,341,340.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789422,636318989611,11/01/2011,,5.25,175184.38,20,340,339.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789423,636318989611,12/01/2011,,5.25,174958.41,21,339,338.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789424,636318989611,01/01/2012,,5.25,174731.45,22,338,337.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789425,636318989611,02/01/2012,,5.25,174503.5,23,337,336.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789426,636318989611,03/01/2012,,5.25,174274.55,24,336,335.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789427,636318989611,04/01/2012,,5.25,173956.06,25,335,334.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789428,636318989611,05/01/2012,,5.25,173636.18,26,334,333.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789429,636318989611,06/01/2012,,5.25,173403.44,27,333,332.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789430,636318989611,07/01/2012,,5.25,173169.68,28,332,331.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789431,636318989611,08/01/2012,,5.25,172934.9,29,331,330.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789432,636318989611,09/01/2012,,5.25,172934.9,30,330,330.0,03/2040,39580,0,N,,,,,,,,,,,,,,,,,,,N
10789433,636318989611,10/01/2012,,5.25,172934.9,31,329,0.0,03/2040,39580,X,N,1.0,10/2012,,,,,,,,,,,,,,,N,,
